ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/crux/inclusion_policy/raw/crux_inclusion_policy_20260914T144221Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/crux/inclusion_policy/raw/crux_inclusion_policy_20260914T144221Z --output /home/rrsood/ECE592_HW1/data_processed/crux/inclusion_policy/crux_inclusion_policy_20260914T144221Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
79	1	37	5	25	65536	64	self	62914560	64	sequential	1	-1	1	5420380931505438087	crux_inclusionpolicy_trial001_exec0037_series05_plot0025_target0000065536_self_pressure000062914560_helper999_seed05420380931505438087.tsv.gz	84a07c596b3e44c8ec2a74eacb50cc9e74d36aaa10114e727abb47c5f12cc927	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	62914560	983040	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5420380931505438087	1000448	56.625263881779716	20.690068307553602	49	54	55	56	57	59	5393	52	60	39332	1000448	70.684337416836811	69.070571267829749	48	54	56	57	74	83	46272	29	101	39155	1000448	38.896711273350341	62.683260317534128	35	37	38	38	40	41	46351	35	43	231	0.001	79	61842	0.061814307190378712	0.00082163190890481065	true	60	0.43728409672466734	1	56	57	1	1.0178571428571428
57	1	15	6	26	65536	64	helper	3932160	64	sequential	1	5	1	17547606730028618984	crux_inclusionpolicy_trial001_exec0015_series06_plot0026_target0000065536_helper_pressure000003932160_helper005_seed17547606730028618984.tsv.gz	c73280a0603c4af2bea39b2061752fb56ec9400a2a622628a8f9ebf73bd4b741	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	17547606730028618984	1000448	57.204583346662147	209.82986840509292	47	54	55	56	57	59	47716	52	60	14793	1000448	57.305982919650631	173.40579813483669	48	54	55	56	57	59	63131	52	60	39387	1000448	39.502542860797988	166.77957118594099	35	37	38	38	40	41	54580	35	43	123	0.001	77	4431	0.0044290158009211876	0.00098255981320368477	true	60	0.038439778979017403	0	56	56	0	1
69	1	27	6	27	65536	64	helper	15728640	64	sequential	1	5	1	6626828751311177420	crux_inclusionpolicy_trial001_exec0027_series06_plot0027_target0000065536_helper_pressure000015728640_helper005_seed06626828751311177420.tsv.gz	06be3996b9c38c10543e1e1bc57ccecb63588cd7d8e876345c73f34344acc667	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	6626828751311177420	1000448	56.43029122953034	109.96151644455391	47	54	55	56	57	58	46760	52	60	10719	1000448	78.84105420771472	154.87535527518764	47	54	55	56	58	236	54442	50.5	62.5	169850	1000448	39.109636882677002	75.845979747804662	35	37	38	39	40	41	45646	35	43	251	0.001	75	121186	0.12113173298362334	0.00086661175793244628	true	60	0.17538242867195497	0	56	56	0	1
68	1	26	6	28	65536	64	helper	23592960	64	sequential	1	5	1	6214932751659975327	crux_inclusionpolicy_trial001_exec0026_series06_plot0028_target0000065536_helper_pressure000023592960_helper005_seed06214932751659975327.tsv.gz	cce8253ef6a0ff761502c44d0b54552ea007713ee73b2ff042effc78a4888ed7	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	6214932751659975327	1000448	56.734986725949106	106.16802486399853	47	54	55	56	57	59	46833	52	60	32147	1000448	84.841025220703614	214.5315621610381	47	54	55	56	59	238	55613	49	65	229693	1000448	39.209278243346311	127.75570050091071	35	37	38	38	40	41	54527	35	43	152	0.001	79	132883	0.13282349507420677	0.00044380117707267143	true	60	0.23517064355168885	0	56	56	0	1
50	1	8	6	29	65536	64	helper	31457280	64	sequential	1	5	1	16863490120426495938	crux_inclusionpolicy_trial001_exec0008_series06_plot0029_target0000065536_helper_pressure000031457280_helper005_seed16863490120426495938.tsv.gz	705cc00f137de27b582d32b786b426f818896c5a188f280acaaf9ff0d281eda5	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	16863490120426495938	1000448	56.902861518039366	188.41254686709658	47	54	55	56	57	58	54208	52	60	12023	1000448	90.253973219999395	249.20941586252698	47	54	55	56	59	238	65359	49	65	215106	1000448	39.448664998080531	156.21302195352428	35	37	38	38	40	41	46781	35	43	323	0.001	74	182682	0.18260019511258957	0.00088960145854657111	true	60	0.22386270950614126	0	56	56	0	1
62	1	20	6	30	65536	64	helper	39321600	64	sequential	1	5	1	9966753531330095289	crux_inclusionpolicy_trial001_exec0020_series06_plot0030_target0000065536_helper_pressure000039321600_helper005_seed09966753531330095289.tsv.gz	219b06cf02eb3bf462952ae6cf89b9cfc44793575ebccc98554cca1c99cd04dc	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	9966753531330095289	1000448	57.019245378070949	182.3743533562629	47	54	55	56	57	59	61469	52	60	17323	1000448	89.405699246737413	202.24586815589916	49	54	56	56	60	238	57607	50	66	238827	1000448	39.039309389394042	65.158478665715762	35	37	38	39	40	41	46568	35	43	705	0.001	76	173349	0.17327137442425794	0.00089359966734902762	true	60	0.2472972108495394	0	56	56	0	1
54	1	12	6	31	65536	64	helper	47185920	64	sequential	1	5	1	16420880768837711258	crux_inclusionpolicy_trial001_exec0012_series06_plot0031_target0000065536_helper_pressure000047185920_helper005_seed16420880768837711258.tsv.gz	33b3c4d244834f2095048771d64a872aabd66b2062d5b571639f55eb9bc99b81	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	16420880768837711258	1000448	56.428796898991195	114.81202555875281	47	54	55	56	57	59	54801	52	60	11229	1000448	89.403935037102372	181.81285571073417	48	54	56	56	59	238	46436	51.5	63.5	232977	1000448	39.107290933660238	97.426409083855461	35	37	38	39	40	41	47002	35	43	310	0.001	77	166522	0.1664474315506653	0.00068769191402251787	true	60	0.23869606416325487	0	56	56	0	1
67	1	25	6	32	65536	64	helper	62914560	64	sequential	1	5	1	1202734201606164313	crux_inclusionpolicy_trial001_exec0025_series06_plot0032_target0000065536_helper_pressure000062914560_helper005_seed01202734201606164313.tsv.gz	87a2e22d87053e2b5c2ffbc0320a9f0de44cacb6e2e808b4c8fe41cd5b3111ea	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	1202734201606164313	1000448	56.330488940955114	81.866503512718552	48	54	55	56	57	59	47148	52	60	18065	1000448	93.911022861758582	163.19806989432814	48	54	56	56	71	238	54436	33.5	93.5	181116	1000448	39.193422346789689	113.52945790364478	35	37	38	39	40	41	46660	35	43	155	0.001	77	190356	0.19027075870010235	0.00076965519447287612	true	60	0.2710385747185261	0	56	56	0	1
59	1	17	6	33	65536	64	helper	125829120	64	sequential	1	5	1	11205549131371568404	crux_inclusionpolicy_trial001_exec0017_series06_plot0033_target0000065536_helper_pressure000125829120_helper005_seed11205549131371568404.tsv.gz	22356307392cebeea83a315fd50d4db11933cc2da26d03166398ad6591d01f81	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	11205549131371568404	1000448	57.137266504608029	195.75093008293661	47	54	55	56	57	59	46837	52	60	16514	1000448	92.580425969164253	252.87858805125325	48	54	56	56	71	238	47273	33.5	93.5	166585	1000448	39.058682710146144	90.462928193043567	35	37	38	38	40	41	46712	35	43	207	0.001	78	174170	0.17409200678096212	0.00083362653531218018	true	60	0.28241647741811671	0	56	56	0	1
61	1	19	7	34	65536	64	helper	3932160	64	sequential	1	6	1	15480836475661248505	crux_inclusionpolicy_trial001_exec0019_series07_plot0034_target0000065536_helper_pressure000003932160_helper006_seed15480836475661248505.tsv.gz	0c9e638346b53e60fb50ebfcabd54015cedd9f5d24735a1c57a788f0616f6d86	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	15480836475661248505	1000448	57.195190554630848	146.49046363951257	47	54	55	56	57	59	47063	52	60	43646	1000448	57.79231604241177	141.83178259124571	47	54	55	56	57	72	46960	52	60	76055	1000448	39.110753382484255	111.03764687865915	35	37	38	38	40	41	54750	35	43	135	0.001	80	1287	0.0012864236821903787	0.00071168116683725693	true	60	0.074836473259979525	0	56	56	0	1
47	1	5	7	35	65536	64	helper	15728640	64	sequential	1	6	1	12147589238575504403	crux_inclusionpolicy_trial001_exec0005_series07_plot0035_target0000065536_helper_pressure000015728640_helper006_seed12147589238575504403.tsv.gz	70dbac32bd00f5fa6407b58f6ff83d12bf6fc433c0e0bb46ffe040360c4db092	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	12147589238575504403	1000448	56.939757988421121	182.94132081692047	47	54	55	56	57	58	47395	52	60	9432	1000448	83.460275796438239	214.71913544835368	49	54	55	56	58	238	63313	50.5	62.5	179434	1000448	39.485184637281748	156.26502452203596	35	37	38	39	40	41	46335	35	43	383	0.001	76	140033	0.13997029330859775	0.00089260011514841349	true	60	0.18383963984135107	0	56	56	0	1
53	1	11	7	36	65536	64	helper	23592960	64	sequential	1	6	1	6570735671349920195	crux_inclusionpolicy_trial001_exec0011_series07_plot0036_target0000065536_helper_pressure000023592960_helper006_seed06570735671349920195.tsv.gz	c0aafd37cb681830000f76b0de018454480e0224281168647fc40281c1110fc2	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	6570735671349920195	1000448	56.689271206497871	144.53698820997533	47	54	55	56	57	59	47106	52	60	14628	1000448	89.981579252494939	224.63052766707625	47	54	55	56	59	238	47530	49	65	220139	1000448	39.203015049256919	114.58352195065683	35	37	38	39	40	41	46379	35	43	250	0.001	78	163489	0.16341578972620266	0.00077765161207778914	true	60	0.22841267112333674	0	56	56	0	1
58	1	16	7	37	65536	64	helper	31457280	64	sequential	1	6	1	9616404239539508765	crux_inclusionpolicy_trial001_exec0016_series07_plot0037_target0000065536_helper_pressure000031457280_helper006_seed09616404239539508765.tsv.gz	97a52795b961861af7c7cbc2e858a8264f0f20e0c2de34d5a769b0db8aef9e80	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	9616404239539508765	1000448	57.122008340262049	190.62490958093267	45	54	55	56	57	59	54596	52	60	20169	1000448	87.126342398604137	203.71786509663602	46	54	56	56	67	238	55470	39.5	83.5	140958	1000448	39.338743243025995	135.6283026077937	35	37	38	39	40	41	47030	35	43	716	0.001	79	143865	0.14380057734135107	0.00041681326765609009	true	60	0.25624020438843398	0	56	56	0	1
46	1	4	7	38	65536	64	helper	39321600	64	sequential	1	6	1	5214624362588483464	crux_inclusionpolicy_trial001_exec0004_series07_plot0038_target0000065536_helper_pressure000039321600_helper006_seed05214624362588483464.tsv.gz	7d274336b258b64e027f3dc7884cf0240892fa0317ddd91a1ace5bfc44014d63	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	5214624362588483464	1000448	56.507016856446597	142.21123148805032	48	54	55	56	57	58	73020	52	60	8388	1000448	91.687544979846848	211.37829692687984	48	54	56	56	59	238	64279	51.5	63.5	225168	1000448	39.048786143807384	102.82734130481111	35	37	38	38	40	41	65617	35	43	539	0.001	72	205181	0.20508912007420677	0.00088360414534288635	true	60	0.23102550057574206	0	56	56	0	1
60	1	18	7	39	65536	64	helper	47185920	64	sequential	1	6	1	5198722696155713935	crux_inclusionpolicy_trial001_exec0018_series07_plot0039_target0000065536_helper_pressure000047185920_helper006_seed05198722696155713935.tsv.gz	740831fd2afd24d1411f47b938530b081ac7d411b92a47c3d7766cf0f87de768	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	5198722696155713935	1000448	57.80124204356428	114.0603424303447	47	54	55	56	57	73	46706	52	60	87174	1000448	89.825390225174644	213.31273914210922	45	54	56	57	73	238	47244	30.5	98.5	147201	1000448	39.058871625511117	100.0562953596377	35	37	38	38	40	41	46333	35	43	360	0.001	81	147970	0.14790373912487206	0.00059573311156601845	true	60	0.33420927424513819	1	56	57	1	1.0178571428571428
78	1	36	7	40	65536	64	helper	62914560	64	sequential	1	6	1	13445627580786951605	crux_inclusionpolicy_trial001_exec0036_series07_plot0040_target0000065536_helper_pressure000062914560_helper006_seed13445627580786951605.tsv.gz	f7471d959562a84cccc4e8cbe005257801756d149e7d95a1f18e543b05a06bf0	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	13445627580786951605	1000448	59.130686452468268	66.847818033290096	48	54	55	56	58	76	46317	50.5	62.5	167404	1000448	86.151116299895619	172.78830250442476	47	54	56	57	73	238	47502	30.5	98.5	127184	1000448	39.113091335081627	106.75916579803355	35	37	38	38	40	41	46214	35	43	2828	0.001	83	128131	0.12807362301688843	0.00051976714431934497	true	62.5	0.34165693769191402	1	56	57	1	1.0178571428571428
56	1	14	7	41	65536	64	helper	125829120	64	sequential	1	6	1	12210121681944802376	crux_inclusionpolicy_trial001_exec0014_series07_plot0041_target0000065536_helper_pressure000125829120_helper006_seed12210121681944802376.tsv.gz	81e23b504a2cf0bf58b23508794eac46f5431ef8928b6a22e3ea2107e020dc42	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	12210121681944802376	1000448	56.629899804887991	164.32612994284631	47	54	55	56	57	58	62510	52	60	8177	1000448	93.257275740469964	228.89720942988083	48	54	56	56	59	239	54311	51.5	63.5	241783	1000448	42.030554311669675	99.733040721917405	37	40	41	42	42	44	46869	39.5	43.5	118678	0.001	73	212246	0.21215095637154555	0.00087760683213920169	true	60	0.24646858207523029	0	56	56	0	1
data_end
