ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/skylark/inclusion_policy/raw/skylark_inclusion_policy_20260914T141946Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/skylark/inclusion_policy/raw/skylark_inclusion_policy_20260914T141946Z --output /home/rrsood/ECE592_HW1/data_processed/skylark/inclusion_policy/skylark_inclusion_policy_20260914T141946Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.9.25
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
79	1	37	5	25	65536	64	self	62914560	64	sequential	1	-1	1	5420380931505438087	skylark_inclusionpolicy_trial001_exec0037_series05_plot0025_target0000065536_self_pressure000062914560_helper999_seed05420380931505438087.tsv.gz	b751f845f5741854978b32a22ac8fe3fcb84417bf25c20db3289c7c9e1977ed2	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	62914560	983040	sequential-dependent-single-cycle	1	979	0	4	8	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5420380931505438087	1000448	88.320464431933885	35.050527055483705	72	72	72	96	96	96	10608	36	132	124	1000448	184.09105520726641	154.66368145909559	72	72	96	96	336	384	14880	-264	696	8898	1000448	68.792181102867588	41.728359915769992	48	48	72	72	72	72	27528	72	72	157577	0.001	120	343220	0.34306630629477997	0.00012394447287615148	true	132	0.34306630629477997	0	96	96	0	1
57	1	15	6	26	65536	64	helper	3932160	64	sequential	1	5	1	17547606730028618984	skylark_inclusionpolicy_trial001_exec0015_series06_plot0026_target0000065536_helper_pressure000003932160_helper005_seed17547606730028618984.tsv.gz	19c4fddbdacb25a066f00728c4823259f3a51eddbb23a7c9851ab8976ddb32df	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	17547606730028618984	1000448	88.272941722108968	24.764962780643202	72	72	72	96	96	96	6864	36	132	169	1000448	88.279490788129053	30.24530477864624	72	72	72	96	96	96	6120	36	132	37	1000448	68.721196903785994	32.705365842048558	48	48	72	72	72	72	24216	72	72	157238	0.001	120	37	3.6983431422722621e-05	0.00016892432190378711	true	132	3.6983431422722621e-05	0	96	96	0	1
69	1	27	6	27	65536	64	helper	15728640	64	sequential	1	5	1	6626828751311177420	skylark_inclusionpolicy_trial001_exec0027_series06_plot0027_target0000065536_helper_pressure000015728640_helper005_seed06626828751311177420.tsv.gz	4db6cedcb5b8861cd1a28d177107eb55fcd153a339afa4283139590196da585d	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	6626828751311177420	1000448	88.173866107985461	34.834936159401117	72	72	72	96	96	96	13968	36	132	53	1000448	88.492179503584566	47.860660952479144	72	72	72	96	96	96	33456	36	132	171	1000448	68.826845573183022	39.40754375109271	48	48	72	72	72	72	27288	72	72	159155	0.001	120	171	0.00017092342630501534	5.2976266632548616e-05	true	132	0.00017092342630501534	0	96	96	0	1
68	1	26	6	28	65536	64	helper	23592960	64	sequential	1	5	1	6214932751659975327	skylark_inclusionpolicy_trial001_exec0026_series06_plot0028_target0000065536_helper_pressure000023592960_helper005_seed06214932751659975327.tsv.gz	21d2b9f500f60fa5bb13e10b894227c062a7de5134a1695c1d4f0d4385da1144	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	6214932751659975327	1000448	87.961081435512725	29.86539587396593	72	72	72	96	96	96	8088	36	132	38	1000448	88.254757868476958	35.249429660151556	72	72	72	96	96	96	13248	36	132	523	1000448	68.681998464689698	26.598195387065449	48	48	72	72	72	72	6960	72	72	156153	0.001	120	523	0.00052276580092118735	3.7982983623336742e-05	true	132	0.00052276580092118735	0	96	96	0	1
50	1	8	6	29	65536	64	helper	31457280	64	sequential	1	5	1	16863490120426495938	skylark_inclusionpolicy_trial001_exec0008_series06_plot0029_target0000065536_helper_pressure000031457280_helper005_seed16863490120426495938.tsv.gz	807cd677861cd0ffc72cb460a014d914da4f38cf8345b81c41d7d8714ef2c872	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	16863490120426495938	1000448	87.910176241040418	34.016441246703813	72	72	72	96	96	96	12576	36	132	50	1000448	88.601690442681544	32.469546913985845	72	72	72	96	96	96	10968	36	132	1732	1000448	68.539190442679185	20.402599839657494	48	48	72	72	72	72	7584	72	72	154285	0.001	120	1732	0.0017312244114636643	4.9977610030706247e-05	true	132	0.0017312244114636643	0	96	96	0	1
62	1	20	6	30	65536	64	helper	39321600	64	sequential	1	5	1	9966753531330095289	skylark_inclusionpolicy_trial001_exec0020_series06_plot0030_target0000065536_helper_pressure000039321600_helper005_seed09966753531330095289.tsv.gz	b3566fbf4ccedeec4862f6a8e61c2ec4018436fe7ee58d1da07249cc726f7253	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	9966753531330095289	1000448	87.892951957522598	30.82594460147638	72	72	72	96	96	96	11856	36	132	34	1000448	88.257420675538668	30.990058228523434	72	72	72	96	96	96	11280	36	132	845	1000448	68.605088920162046	29.590477863545885	48	48	72	72	72	72	12144	72	72	154212	0.001	120	845	0.00084462160951893548	3.3984774820880245e-05	true	132	0.00084462160951893548	0	96	96	0	1
54	1	12	6	31	65536	64	helper	47185920	64	sequential	1	5	1	16420880768837711258	skylark_inclusionpolicy_trial001_exec0012_series06_plot0031_target0000065536_helper_pressure000047185920_helper005_seed16420880768837711258.tsv.gz	6665e31888642077c1a0364410958558d96ca557cd2eff8f92fe4d3a73a8f0fc	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	16420880768837711258	1000448	88.102378134596478	31.854137920338715	72	72	72	96	96	96	7368	36	132	50	1000448	88.696184109520175	32.889222741147243	72	72	72	96	96	96	8304	36	132	1283	1000448	68.701021942166122	26.65927101365784	48	48	72	72	72	72	12360	72	72	157278	0.001	120	1283	0.0012824254733879222	4.9977610030706247e-05	true	132	0.0012824254733879222	0	96	96	0	1
67	1	25	6	32	65536	64	helper	62914560	64	sequential	1	5	1	1202734201606164313	skylark_inclusionpolicy_trial001_exec0025_series06_plot0032_target0000065536_helper_pressure000062914560_helper005_seed01202734201606164313.tsv.gz	0287fc352a66863685727629f198b83018c845d55fb954449d82ead09fb55486	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	1202734201606164313	1000448	87.924137986184149	27.260787349974848	72	72	72	96	96	96	7104	36	132	29	1000448	88.978657561414451	34.560705578944322	72	72	72	96	96	96	6144	36	132	2548	1000448	68.710113868984905	27.23392187753139	48	48	72	72	72	72	6816	72	72	156704	0.001	120	2548	0.0025468590071647903	2.898701381780962e-05	true	132	0.0025468590071647903	0	96	96	0	1
59	1	17	6	33	65536	64	helper	125829120	64	sequential	1	5	1	11205549131371568404	skylark_inclusionpolicy_trial001_exec0017_series06_plot0033_target0000065536_helper_pressure000125829120_helper005_seed11205549131371568404.tsv.gz	237970d40d170390636e22a229d852d8ec1cf442f3fe1250196d8d223f170a74	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	8	0	true	5	9	0	true	false	1000448	977	1024	1	2	11205549131371568404	1000448	87.944864700610665	75.374787496141593	72	72	72	96	96	96	69792	36	132	31	1000448	88.74183565762587	31.78783579169442	72	72	72	96	96	96	7080	36	132	1769	1000448	68.694328940632829	27.603793526358555	48	48	72	72	72	72	7560	72	72	156030	0.001	120	1769	0.0017682078428863869	3.0986118219037869e-05	true	132	0.0017682078428863869	0	96	96	0	1
61	1	19	7	34	65536	64	helper	3932160	64	sequential	1	6	1	15480836475661248505	skylark_inclusionpolicy_trial001_exec0019_series07_plot0034_target0000065536_helper_pressure000003932160_helper006_seed15480836475661248505.tsv.gz	d083075758c6d796e9426411d14b9321254069eee4ac67b98f1b46c30ca7c2e7	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	15480836475661248505	1000448	88.143663638691422	28.904310159822476	72	72	72	96	96	96	6312	36	132	43	1000448	88.183030002559804	29.309141943276863	72	72	72	96	96	96	7032	36	132	46	1000448	68.585489700614687	20.942440397291847	48	48	72	72	72	72	5808	72	72	154869	0.001	120	46	4.5979401228249743e-05	4.2980744626407367e-05	true	132	4.5979401228249743e-05	0	96	96	0	1
47	1	5	7	35	65536	64	helper	15728640	64	sequential	1	6	1	12147589238575504403	skylark_inclusionpolicy_trial001_exec0005_series07_plot0035_target0000065536_helper_pressure000015728640_helper006_seed12147589238575504403.tsv.gz	727b803e2be836106298b8ec0016ef03ba40f470f03c030bca8c7fe9efcdd3b0	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	12147589238575504403	1000448	88.341934813200325	35.245201655604397	72	72	72	96	96	96	10032	36	132	42	1000448	88.464303991814631	32.133559401621184	72	72	72	96	96	96	7008	36	132	92	1000448	68.711241363874592	29.794958126934461	48	48	72	72	72	72	9648	72	72	156588	0.001	120	92	9.1958802456499486e-05	4.1981192425793246e-05	true	132	9.1958802456499486e-05	0	96	96	0	1
53	1	11	7	36	65536	64	helper	23592960	64	sequential	1	6	1	6570735671349920195	skylark_inclusionpolicy_trial001_exec0011_series07_plot0036_target0000065536_helper_pressure000023592960_helper006_seed06570735671349920195.tsv.gz	3b6c2e9022f084f11944fa706077671fd0e675f3ff56df77c96e8fa80b386c80	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	6570735671349920195	1000448	88.547762602355945	32.121047437395973	72	72	72	96	96	96	8448	36	132	38	1000448	88.758796059362425	30.901633007033144	72	72	72	96	96	96	7320	36	132	167	1000448	68.724795291708318	26.821274426409815	48	48	72	72	72	72	7512	72	72	157302	0.001	120	167	0.00016692521750255886	3.7982983623336742e-05	true	132	0.00016692521750255886	0	96	96	0	1
58	1	16	7	37	65536	64	helper	31457280	64	sequential	1	6	1	9616404239539508765	skylark_inclusionpolicy_trial001_exec0016_series07_plot0037_target0000065536_helper_pressure000031457280_helper006_seed09616404239539508765.tsv.gz	fdd0e70a5b3a52da87f5a632e5be70734e4ce3c67aed7b6a1e8cd74539416a8b	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	9616404239539508765	1000448	88.271838216476269	32.551274269897405	72	72	72	96	96	96	8808	36	132	43	1000448	88.466726906345357	33.870232802403002	72	72	72	96	96	96	6744	36	132	104	1000448	68.751183469802655	31.540873739163732	48	48	72	72	72	72	20136	72	72	157999	0.001	120	104	0.00010395342886386899	4.2980744626407367e-05	true	132	0.00010395342886386899	0	96	96	0	1
46	1	4	7	38	65536	64	helper	39321600	64	sequential	1	6	1	5214624362588483464	skylark_inclusionpolicy_trial001_exec0004_series07_plot0038_target0000065536_helper_pressure000039321600_helper006_seed05214624362588483464.tsv.gz	a89097528e4aef56c6bbcaef85fcba3e3bc9164aa920d58b8619a900d2710fde	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	5214624362588483464	1000448	87.986438075743294	25.513406781398903	72	72	72	96	96	96	6528	36	132	30	1000448	88.305111310134748	23.696664471786892	72	72	72	96	96	96	5904	36	132	117	1000448	68.667341031217603	29.347909535878134	48	48	72	72	72	72	7344	72	72	155156	0.001	120	117	0.00011694760747185261	2.9986566018423745e-05	true	132	0.00011694760747185261	0	96	96	0	1
60	1	18	7	39	65536	64	helper	47185920	64	sequential	1	6	1	5198722696155713935	skylark_inclusionpolicy_trial001_exec0018_series07_plot0039_target0000065536_helper_pressure000047185920_helper006_seed05198722696155713935.tsv.gz	0df021a6e61c6219259f82785bdcc025dfd47d0f969b343863c5385b541e92ff	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	5198722696155713935	1000448	88.503718334187226	33.533876853206337	72	72	72	96	96	96	8880	36	132	64	1000448	88.589335977480971	25.799050655655424	72	72	72	96	96	96	5568	36	132	90	1000448	68.821112141762143	33.051734083484568	48	48	72	72	72	72	10920	72	72	158139	0.001	120	90	8.9959698055271244e-05	6.3971340839303993e-05	true	132	8.9959698055271244e-05	0	96	96	0	1
78	1	36	7	40	65536	64	helper	62914560	64	sequential	1	6	1	13445627580786951605	skylark_inclusionpolicy_trial001_exec0036_series07_plot0040_target0000065536_helper_pressure000062914560_helper006_seed13445627580786951605.tsv.gz	05961eb17c8606be7739f318064d00b4549c14fa86fec59ba0de5e1951cd6935	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	13445627580786951605	1000448	88.243099091606595	23.633491353983938	72	72	72	96	96	96	5592	36	132	34	1000448	88.446144127432532	26.655781296043106	72	72	72	96	96	96	7080	36	132	121	1000448	68.689387154556627	24.808347808567024	48	48	72	72	72	72	6120	72	72	156571	0.001	120	121	0.00012094581627430911	3.3984774820880245e-05	true	132	0.00012094581627430911	0	96	96	0	1
56	1	14	7	41	65536	64	helper	125829120	64	sequential	1	6	1	12210121681944802376	skylark_inclusionpolicy_trial001_exec0014_series07_plot0041_target0000065536_helper_pressure000125829120_helper006_seed12210121681944802376.tsv.gz	0263a0d48e514a9603a3aee8c14ec70a39381e80211d3bd4c86c3a1cd4c2e021	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	8	0	true	6	12	0	true	false	1000448	977	1024	1	2	12210121681944802376	1000448	88.497864956494979	30.593659473550144	72	72	72	96	96	96	7848	36	132	37	1000448	88.826205859771349	31.970765081647588	72	72	72	96	96	96	8880	36	132	162	1000448	68.778771110545421	26.684801828339847	48	48	72	72	72	72	8904	72	72	158843	0.001	120	162	0.00016192745649948822	3.6983431422722621e-05	true	132	0.00016192745649948822	0	96	96	0	1
data_end
