ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/broadwell/inclusion_policy/raw/broadwell_inclusion_policy_20260914T182049Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/broadwell/inclusion_policy/raw/broadwell_inclusion_policy_20260914T182049Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/broadwell/inclusion_policy/broadwell_inclusion_policy_20260914T182049Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
44	1	2	5	22	65536	64	self	65536	64	sequential	1	-1	1	9852257865019083953	broadwell_inclusionpolicy_trial001_exec0002_series05_plot0022_target0000065536_self_pressure000000065536_helper999_seed09852257865019083953.tsv.gz	d4bbd3e842dbf4b89e83ab999640bfcbce091d6221df4696088375aeb75ed3bc	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	65536	1024	sequential-dependent-single-cycle	1	979	0	1	1	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	9852257865019083953	1000448	108.36963640289515	137.2258451601719	72	80	84	84	147	154	61541	-10.5	241.5	204	1000448	109.58468805974859	236.56082033377743	72	80	84	84	147	154	190271	-10.5	241.5	1384	1000448	74.598493874740598	119.15576426481292	52	56	56	60	102	110	37122	-13	171	38	0.001	198	6641	0.0066380261642784034	0.00081763370010235414	true	241.5	0.0013833802456499488	0	84	84	0	1
52	1	10	5	23	65536	64	self	524288	64	sequential	1	-1	1	1305569213823202428	broadwell_inclusionpolicy_trial001_exec0010_series05_plot0023_target0000065536_self_pressure000000524288_helper999_seed01305569213823202428.tsv.gz	fca34099f3e6c32acbcbd4566dec4e72f3b0f0317b37ff8041cfa9a3a6b526d0	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	524288	8192	sequential-dependent-single-cycle	1	979	0	1	1	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	1305569213823202428	1000448	101.72825474187813	125.24722436014751	72	80	80	84	146	154	37364	-19	245	83	1000448	119.69641500607602	193.66703633625903	72	80	84	108	147	213	145472	-10.5	241.5	8269	1000448	69.827479289278756	96.326294079346127	52	56	56	56	94	110	42886	-1	151	31	0.001	198	75756	0.075722076509723638	0.00094257772517911977	true	245	0.0025428607983623338	24	84	108	24	1.2857142857142858
65	1	23	5	24	65536	64	self	15728640	64	sequential	1	-1	1	17899389199629288565	broadwell_inclusionpolicy_trial001_exec0023_series05_plot0024_target0000065536_self_pressure000015728640_helper999_seed17899389199629288565.tsv.gz	dc244db687f5fd95b516566f69e62d106d4484ab3d1627ddac3e90391c532708	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	15728640	245760	sequential-dependent-single-cycle	1	979	0	1	1	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	17899389199629288565	1000448	73.542855800602851	154.70961361738716	54	60	63	64	80	92	33176	37.5	105.5	44776	1000448	86.571546946968553	203.51740728652624	54	61	64	82	94	132	35880	19	139	41751	1000448	50.113906969676691	98.022895217247111	39	42	42	45	56	60	32930	21	77	40991	0.001	161	18490	0.018481720189355171	0.00094057862077789151	true	105.5	0.15468170259723643	18	64	82	18	1.28125
72	1	30	5	25	65536	64	self	62914560	64	sequential	1	-1	1	8228630371192292191	broadwell_inclusionpolicy_trial001_exec0030_series05_plot0025_target0000065536_self_pressure000062914560_helper999_seed08228630371192292191.tsv.gz	eb7c5071f46566cb1fd7e6f8594a78bbcee42b6f078ced9b706d00b6aebadbe1	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	62914560	983040	sequential-dependent-single-cycle	1	979	0	1	1	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	8228630371192292191	1000448	65.955261043054605	153.77415924039607	54	60	61	64	64	80	33130	56.5	68.5	137784	1000448	123.91400952373634	212.43008421384036	54	60	63	64	216	237	33516	-166.5	445.5	7301	1000448	45.329183525780827	219.23339575531193	39	42	42	43	45	56	174598	37.5	49.5	77241	0.001	154	329697	0.32954936188587514	0.00018991491811668374	true	68.5	0.45625159928352099	0	64	64	0	1
82	1	40	6	26	65536	64	helper	3932160	64	sequential	1	2	1	8278768499375773372	broadwell_inclusionpolicy_trial001_exec0040_series06_plot0026_target0000065536_helper_pressure000003932160_helper002_seed08278768499375773372.tsv.gz	8c6aa1a20f0a1ecd6d64124147aa0d3cb5d32a7c99599c5fa38ee5ec284e1396	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	8278768499375773372	1000448	89.754974771299771	115.80396506428998	54	67	80	84	84	154	36606	74	90	244556	1000448	90.273296563138544	107.0983760786322	54	70	80	84	84	154	33801	74	90	251689	1000448	61.533743882742286	85.61049321611182	39	47	56	56	60	103	34352	50	66	210763	0.001	169	3898	0.0038962544779938589	0.00035783968781985672	true	90	0.14842150716479016	0	84	84	0	1
63	1	21	6	27	65536	64	helper	15728640	64	sequential	1	2	1	6989999152585154185	broadwell_inclusionpolicy_trial001_exec0021_series06_plot0027_target0000065536_helper_pressure000015728640_helper002_seed06989999152585154185.tsv.gz	5912b35f33670377a5ea8d74ddd4b1701aac07643ecde3f5dbce9503f7a13ba5	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	6989999152585154185	1000448	79.834607096022339	366.15685154267697	54	60	67	73	80	84	42853	47.5	99.5	31401	1000448	81.639490508246624	356.13247243727875	54	61	68	73	82	108	42657	47	103	57459	1000448	54.426230048937903	277.82017245324749	39	42	45	52	56	60	46132	28.5	72.5	28256	0.001	154	3372	0.0033704900204708289	0.00090859295035823954	true	99.5	0.067272861757932442	0	73	73	0	1
50	1	8	6	28	65536	64	helper	23592960	64	sequential	1	2	1	7128287725367113655	broadwell_inclusionpolicy_trial001_exec0008_series06_plot0028_target0000065536_helper_pressure000023592960_helper002_seed07128287725367113655.tsv.gz	202dc16eec8bdb89414d371befd9d7ff408b03b7bcc0fdd8835f5c077f06e0cc	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	7128287725367113655	1000448	73.315422690634847	168.4798833359817	54	60	65	70	73	84	34093	53	85	35974	1000448	75.400933381846727	152.95795170220282	54	60	67	70	73	100	33900	58	82	187527	1000448	50.147817777634749	116.20201050614214	39	42	43	49	52	60	33574	29.5	65.5	24642	0.001	161	7737	0.0077335353761514838	0.00087760683213920169	true	85	0.071647901740020475	0	70	70	0	1
76	1	34	6	29	65536	64	helper	31457280	64	sequential	1	2	1	3650624336516436207	broadwell_inclusionpolicy_trial001_exec0034_series06_plot0029_target0000065536_helper_pressure000031457280_helper002_seed03650624336516436207.tsv.gz	e938f776dc13d6c297341019bb0e316796510342714a533fdee208ecf985245e	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	3650624336516436207	1000448	70.486306134853734	131.98507263241552	54	60	64	68	73	84	33428	50.5	86.5	16323	1000448	80.118208042800035	187.1461427855628	54	60	64	70	73	154	34253	50.5	86.5	74005	1000448	48.573425105552545	120.83406795143597	39	42	42	47	50	56	34096	30	62	9494	0.001	154	49677	0.049654754669907882	0.00047578684749232346	true	86.5	0.073971860606448309	2	68	70	2	1.0294117647058822
48	1	6	6	30	65536	64	helper	39321600	64	sequential	1	2	1	6506404563879169103	broadwell_inclusionpolicy_trial001_exec0006_series06_plot0030_target0000065536_helper_pressure000039321600_helper002_seed06506404563879169103.tsv.gz	476ebd86d134e4f0a8e6a0193d271382c20eb9c340d3ae57daeb8169bdc0c495	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	6506404563879169103	1000448	76.992967150714307	396.01643483452841	54	60	65	73	76	84	41747	48.5	92.5	17123	1000448	99.301026140290759	456.19902062024136	54	61	68	73	88	231	51717	38	118	115066	1000448	52.734353009852136	330.80940320707964	39	42	43	47	55	58	34842	25	73	6242	0.001	154	94157	0.094114836553224154	0.00038782625383828044	true	92.5	0.22746709474155577	0	73	73	0	1
60	1	18	6	31	65536	64	helper	47185920	64	sequential	1	2	1	4191658584050035350	broadwell_inclusionpolicy_trial001_exec0018_series06_plot0031_target0000065536_helper_pressure000047185920_helper002_seed04191658584050035350.tsv.gz	b12f8c46b41492222af3f1254c29b5388d10468a7c931f0b52773b10c0ac906e	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	4191658584050035350	1000448	77.246472580282528	409.35172459296462	54	60	65	73	76	84	51917	48.5	92.5	19439	1000448	125.20624860062993	488.41973716188949	54	61	70	76	212	243	48418	-143	425	6195	1000448	52.871472580283651	329.36846221930892	39	42	42	47	55	58	52142	22.5	74.5	9431	0.001	154	256559	0.25644411303735926	0.00072767400204708287	true	92.5	0.31527575646110545	3	73	76	3	1.0410958904109588
71	1	29	6	32	65536	64	helper	62914560	64	sequential	1	2	1	12267839703839502774	broadwell_inclusionpolicy_trial001_exec0029_series06_plot0032_target0000065536_helper_pressure000062914560_helper002_seed12267839703839502774.tsv.gz	b285916b767d952b331e0d78a50681092dcc753ea1baba029ef34642bb4151fc	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	12267839703839502774	1000448	69.043622457137005	182.87795639934541	54	60	64	67	70	80	34624	55	79	55194	1000448	152.42513254061947	323.29360565267501	54	61	67	80	227	243	34881	-173	467	9751	1000448	47.552651412166263	163.15707560800419	39	42	42	46	49	56	34095	31.5	59.5	13681	0.001	154	474067	0.47385471308853633	0.00018291805271238484	true	79	0.50147333994370524	13	67	80	13	1.1940298507462686
55	1	13	6	33	65536	64	helper	125829120	64	sequential	1	2	1	13253976578109285649	broadwell_inclusionpolicy_trial001_exec0013_series06_plot0033_target0000065536_helper_pressure000125829120_helper002_seed13253976578109285649.tsv.gz	537a7768b3c57a2c67a0c8c04b158bd359c61c0cf0a41e41fdba9347db0b1a2b	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	1	1	0	true	2	2	0	true	false	1000448	977	1024	1	2	13253976578109285649	1000448	68.919006285183585	185.56999340793033	54	60	64	67	70	76	42577	55	79	27793	1000448	161.36532833291287	326.33785460516066	54	61	68	212	228	243	36246	-172	468	12163	1000448	47.788831603440684	173.77580849694249	39	42	42	47	49	55	58824	31.5	59.5	5276	0.001	92	527006	0.52677000703684751	0.00077165429887410437	true	79	0.53741024021238482	145	67	212	145	3.1641791044776117
58	1	16	7	34	65536	64	helper	3932160	64	sequential	1	3	1	5223441799962639255	broadwell_inclusionpolicy_trial001_exec0016_series07_plot0034_target0000065536_helper_pressure000003932160_helper003_seed05223441799962639255.tsv.gz	09ad4aeedf4b977180ad97300a014dab65b98c4c4ae987849ae384dfeef63d38	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	5223441799962639255	1000448	91.707373096855264	116.04444722855655	57	80	80	84	84	154	32822	74	90	143081	1000448	92.987215727350403	107.50531802773411	54	80	80	84	84	154	30917	74	90	169439	1000448	62.948364132868249	96.161085580294952	39	56	56	56	60	103	37114	50	66	134264	0.001	184	7558	0.0075546155322415562	0.00097456339559877174	true	90	0.16167157113613101	0	84	84	0	1
69	1	27	7	35	65536	64	helper	15728640	64	sequential	1	3	1	6854222342354204081	broadwell_inclusionpolicy_trial001_exec0027_series07_plot0035_target0000065536_helper_pressure000015728640_helper003_seed06854222342354204081.tsv.gz	4d48e4a3129da75d3ce23807f73cdd514503c243e8590d6ae343ea81e5f350d0	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	6854222342354204081	1000448	74.038482759721987	143.80521465302235	54	60	64	70	80	84	33434	40	104	28750	1000448	74.76884855584629	145.50954470998525	54	60	64	70	80	88	33131	40	104	35415	1000448	50.857947639459134	105.5754248287912	39	42	43	49	56	60	33236	23.5	75.5	26246	0.001	154	2180	0.0021790237973387922	0.00069468877942681676	true	104	0.035399141184749232	0	70	70	0	1
43	1	1	7	36	65536	64	helper	23592960	64	sequential	1	3	1	6722080233674741605	broadwell_inclusionpolicy_trial001_exec0001_series07_plot0036_target0000065536_helper_pressure000023592960_helper003_seed06722080233674741605.tsv.gz	6152c4161649e08b9def9f480fb4be410e3b87216f14bea183af52422ee1ad5e	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	6722080233674741605	1000448	77.578007052844541	367.74214399594314	54	60	68	73	76	84	177435	56	88	23144	1000448	81.176779802650515	336.23629902740043	54	61	68	73	80	104	49353	50	98	60423	1000448	53.94043868347007	299.10442590482387	39	42	45	49	55	60	41792	30	70	17540	0.001	154	12342	0.01233647325997953	0.00062172146878198566	true	88	0.075795043820368474	0	73	73	0	1
74	1	32	7	37	65536	64	helper	31457280	64	sequential	1	3	1	13720745931003653821	broadwell_inclusionpolicy_trial001_exec0032_series07_plot0037_target0000065536_helper_pressure000031457280_helper003_seed13720745931003653821.tsv.gz	f5475d48d8990c549145f912d442252476361e5d951765f57862d56daaf903d9	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	13720745931003653821	1000448	70.424079012605262	163.75749785372196	54	60	64	67	73	84	33230	50.5	86.5	14003	1000448	78.947488525137132	157.32101044349724	54	60	64	68	73	154	33528	50.5	86.5	68860	1000448	48.266271710273216	106.33391613517306	39	42	43	47	50	56	33182	32.5	60.5	9350	0.001	154	47904	0.047882548618219035	0.00037183341862845445	true	86.5	0.068829164534288639	1	67	68	1	1.0149253731343284
45	1	3	7	38	65536	64	helper	39321600	64	sequential	1	3	1	4577675951653282653	broadwell_inclusionpolicy_trial001_exec0003_series07_plot0038_target0000065536_helper_pressure000039321600_helper003_seed04577675951653282653.tsv.gz	e83ae1c5be2c1c0fa1c01d4af2c886614694f5dab9445ee30c7f92a996485c09	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	4577675951653282653	1000448	76.742803224157996	390.53504045783905	54	60	67	73	76	84	61215	53.5	89.5	10522	1000448	101.73296763049915	428.21655810504041	54	61	68	73	80	237	49847	50	98	162881	1000448	52.674354889009628	312.61359733338458	39	42	42	49	55	58	50985	22.5	74.5	7365	0.001	154	131255	0.13119622409160697	0.00034284640481064481	true	89.5	0.17452981064483111	0	73	73	0	1
59	1	17	7	39	65536	64	helper	47185920	64	sequential	1	3	1	17925496093450158726	broadwell_inclusionpolicy_trial001_exec0017_series07_plot0039_target0000065536_helper_pressure000047185920_helper003_seed17925496093450158726.tsv.gz	1123c140a7234cc74cc91aa2c0830d41a1aabb4d0a57548282da6f1818136333	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	1	1	0	true	3	3	0	true	false	1000448	977	1024	1	2	17925496093450158726	1000448	75.684282441463509	421.45647013846923	54	60	66	73	76	84	231061	51	91	10369	1000448	123.76672950517946	495.56002870194692	54	61	70	76	124	243	52527	-11	205	246299	1000448	52.145475826829632	307.25986435693272	39	42	42	49	55	58	46411	22.5	74.5	1243	0.001	154	247502	0.24739116875639713	0.00027887506397134085	true	91	0.29996661495649951	3	73	76	3	1.0410958904109588
