ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/cascadelake/inclusion_policy/raw/cascadelake_inclusion_policy_20260914T182049Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/cascadelake/inclusion_policy/raw/cascadelake_inclusion_policy_20260914T182049Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/cascadelake/inclusion_policy/cascadelake_inclusion_policy_20260914T182049Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
51	1	9	5	22	262144	64	self	65536	64	sequential	1	-1	1	897880358328138200	cascadelake_inclusionpolicy_trial001_exec0009_series05_plot0022_target0000262144_self_pressure000000065536_helper999_seed00897880358328138200.tsv.gz	ac6571fbcbe1ea49de804c26ea70125c8ed48a4c6911af5ea8b83690822d273f	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	65536	1024	sequential-dependent-single-cycle	1	247	0	16	0	1	false	-1	-1	-1	false	false	1003520	245	4096	1	2	897880358328138200	1003520	69.443979193240864	87.721289445338783	54	62	62	64	66	88	44028	56	72	87108	1003520	69.021213329080112	76.215886980230536	54	62	62	64	66	88	44084	56	72	83049	1003520	47.360351562499616	71.676110146217951	40	42	44	44	46	60	44102	41	49	80693	0.001	230	760	0.00075733418367346936	0.00062579719387755104	true	72	0.082753706951530615	0	64	64	0	1
76	1	34	5	23	262144	64	self	2097152	64	sequential	1	-1	1	6895948303420016269	cascadelake_inclusionpolicy_trial001_exec0034_series05_plot0023_target0000262144_self_pressure000002097152_helper999_seed06895948303420016269.tsv.gz	d38293df66afb651179a18416e1f16fda31ffb5bd5cac0150f9032a7a56c0c09	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	2097152	32768	sequential-dependent-single-cycle	1	247	0	16	0	1	false	-1	-1	-1	false	false	1003520	245	4096	1	2	6895948303420016269	1003520	66.580428890300823	68.015111566551752	54	62	62	64	66	86	44200	56	72	54345	1003520	112.42466916454252	85.301336250082628	54	94	102	114	122	130	29282	72	152	49293	1003520	45.349109135841559	58.64269392740799	40	42	44	44	44	48	28662	44	44	416878	0.001	216	4059	0.00404476243622449	0.00094866071428571428	true	72	0.95705117984693877	50	64	114	50	1.78125
58	1	16	5	24	262144	64	self	11534336	64	sequential	1	-1	1	8331515578813428728	cascadelake_inclusionpolicy_trial001_exec0016_series05_plot0024_target0000262144_self_pressure000011534336_helper999_seed08331515578813428728.tsv.gz	e206fcae6562645eaf0419bdcce298bfb56f6034655f5994a22eff2c01ac2241	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	11534336	180224	sequential-dependent-single-cycle	1	247	0	16	0	1	false	-1	-1	-1	false	false	1003520	245	4096	1	2	8331515578813428728	1003520	64.838131776146668	68.002637975108144	54	62	62	64	66	70	39854	56	72	10409	1003520	112.23854631696645	73.399174292505094	54	94	104	114	122	128	44248	77	149	28455	1003520	44.410289779973262	67.819939356019901	40	42	44	44	44	46	28352	44	44	400773	0.001	80	975276	0.97185507015306127	0.00091477997448979594	true	72	0.97212113360969388	50	64	114	50	1.78125
77	1	35	5	25	262144	64	self	46137344	64	sequential	1	-1	1	891992409189851223	cascadelake_inclusionpolicy_trial001_exec0035_series05_plot0025_target0000262144_self_pressure000046137344_helper999_seed00891992409189851223.tsv.gz	4489a6f4e4dce44d00b824b9ef1d929ea2a03ebeb50340394bf03fb64c61835f	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	46137344	720896	sequential-dependent-single-cycle	1	247	0	16	0	1	false	-1	-1	-1	false	false	1003520	245	4096	1	2	891992409189851223	1003520	64.552351721939431	63.347449167724527	54	62	62	64	66	68	28672	56	72	3920	1003520	214.26208545917675	181.11809993666745	54	96	116	246	272	290	44562	-118	506	21192	1003520	44.148582987882556	60.40771075978013	40	42	44	44	44	46	43520	44	44	382578	0.001	74	977628	0.97419882015306125	0.00099549585459183664	true	72	0.97433932557397962	182	64	246	182	3.84375
80	1	38	6	26	262144	64	helper	2883584	64	sequential	1	17	1	1779538386452214797	cascadelake_inclusionpolicy_trial001_exec0038_series06_plot0026_target0000262144_helper_pressure000002883584_helper017_seed01779538386452214797.tsv.gz	df0f3a50f67bae8f248a24acce0310d98225de87f794d3b06211ed48b744912a	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	2883584	45056	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	1779538386452214797	1003520	64.862115353952873	85.657910037069456	54	62	62	64	66	70	44226	56	72	23286	1003520	64.541493941322926	65.803093016775875	54	62	62	64	64	70	43980	59	67	95277	1003520	44.455490672830955	58.67061772534764	40	42	44	44	44	46	28558	44	44	422124	0.001	88	461	0.00045938297193877549	0.00053710937500000004	true	72	0.021171476403061225	0	64	64	0	1
54	1	12	6	27	262144	64	helper	11534336	64	sequential	1	17	1	12019448947760120019	cascadelake_inclusionpolicy_trial001_exec0012_series06_plot0027_target0000262144_helper_pressure000011534336_helper017_seed12019448947760120019.tsv.gz	3240f6c21985af94f1d123cb07a363a6b7039adaffcd669359799728a941c13e	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	11534336	180224	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	12019448947760120019	1003520	65.282890226406366	122.34275841885054	54	62	64	64	66	70	45082	61	69	75627	1003520	64.897536670918939	88.026610839398231	54	62	62	64	66	70	44520	56	72	10042	1003520	44.605809550383192	85.38321909886831	40	42	44	44	46	48	44446	41	49	2936	0.001	78	723	0.00072046396683673466	0.00064672353316326525	true	69	0.072873485331632654	0	64	64	0	1
49	1	7	6	28	262144	64	helper	17301504	64	sequential	1	17	1	4157910066059426743	cascadelake_inclusionpolicy_trial001_exec0007_series06_plot0028_target0000262144_helper_pressure000017301504_helper017_seed04157910066059426743.tsv.gz	e225d876dab4fb575de1302d3126d5a703b1089f34dbade3008009b45ff4cc32	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	17301504	270336	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	4157910066059426743	1003520	65.001444913903512	104.07518521913212	54	62	62	64	66	70	43888	56	72	7974	1003520	64.981602758289114	94.48257964669628	54	62	62	64	66	70	43728	56	72	9472	1003520	44.426397082270334	62.515581966589508	40	42	44	44	46	46	43868	41	49	1423	0.001	76	958	0.00095463966836734689	0.0008141342474489796	true	72	0.0094337930484693876	0	64	64	0	1
50	1	8	6	29	262144	64	helper	23068672	64	sequential	1	17	1	4909504534191112139	cascadelake_inclusionpolicy_trial001_exec0008_series06_plot0029_target0000262144_helper_pressure000023068672_helper017_seed04909504534191112139.tsv.gz	7dac952031c37da4dc879d094c7d5de27580cac3102bc51c0862ae3362630c65	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	23068672	360448	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	4909504534191112139	1003520	65.007190688774159	78.587184627288238	54	62	62	64	66	70	28746	56	72	7702	1003520	64.566597576531635	48.38706143172363	54	62	62	64	66	70	28726	56	72	7248	1003520	44.378649154972877	69.212188788005236	40	42	44	44	44	46	44446	44	44	436004	0.001	76	715	0.00071249202806122447	0.0009028220663265306	true	72	0.0072195870535714289	0	64	64	0	1
45	1	3	6	30	262144	64	helper	28835840	64	sequential	1	17	1	15889120542548268320	cascadelake_inclusionpolicy_trial001_exec0003_series06_plot0030_target0000262144_helper_pressure000028835840_helper017_seed15889120542548268320.tsv.gz	33ca565a11462c1f35c19077dd4daf11803068b83d40ade9f0f812664f50485b	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	28835840	450560	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	15889120542548268320	1003520	65.154113520410775	82.879842789786395	56	62	64	64	66	70	44674	61	69	79499	1003520	65.894599011479642	72.273741357001214	56	62	64	64	66	70	28574	61	69	117502	1003520	44.412687340561618	65.843027834979438	40	42	44	44	44	46	44604	44	44	425127	0.001	78	955	0.00095165019132653064	0.00065768494897959181	true	69	0.11608238998724489	0	64	64	0	1
75	1	33	6	31	262144	64	helper	34603008	64	sequential	1	17	1	3987646692266604013	cascadelake_inclusionpolicy_trial001_exec0033_series06_plot0031_target0000262144_helper_pressure000034603008_helper017_seed03987646692266604013.tsv.gz	94219536da1d3696de0a6090161a218a68309133ea4a3634724d22e6b61ce867	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	34603008	540672	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	3987646692266604013	1003520	64.51978435906085	49.053238649653764	58	62	62	64	64	70	28564	59	67	95453	1003520	64.694501355225427	69.557553111165333	56	62	62	64	64	70	43702	59	67	98551	1003520	44.226221699618286	47.711433795078605	40	42	44	44	44	46	28460	44	44	403880	0.001	76	769	0.00076630261479591834	0.00095264668367346943	true	67	0.098177415497448975	0	64	64	0	1
44	1	2	6	32	262144	64	helper	46137344	64	sequential	1	17	1	6961329995277895141	cascadelake_inclusionpolicy_trial001_exec0002_series06_plot0032_target0000262144_helper_pressure000046137344_helper017_seed06961329995277895141.tsv.gz	429a3d6993726fc0b2d3af505e7ed91473e92a957d7230cfd32cb669b3a367ce	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	46137344	720896	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	6961329995277895141	1003520	64.880452806124424	105.16720330535749	56	62	62	64	66	70	44434	56	72	5783	1003520	64.989273756376178	95.174338997620026	54	62	62	64	66	70	44424	56	72	6494	1003520	44.354392538263902	62.864894793888681	40	42	44	44	44	46	43808	44	44	421609	0.001	76	934	0.00093072385204081632	0.00077028858418367349	true	72	0.0064672353316326528	0	64	64	0	1
59	1	17	6	33	262144	64	helper	92274688	64	sequential	1	17	1	1174058201176979047	cascadelake_inclusionpolicy_trial001_exec0017_series06_plot0033_target0000262144_helper_pressure000092274688_helper017_seed01174058201176979047.tsv.gz	1f3ba9528cbe5184aaf875353754e7bf1e95bcc7551434c22ae411b9c842314e	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	92274688	1441792	sequential-dependent-single-cycle	1	247	247	16	0	1	true	17	1	1	true	false	1003520	245	4096	1	2	1174058201176979047	1003520	64.687956393490865	93.873779542596452	54	62	62	64	66	70	44388	56	72	6171	1003520	64.948577008928225	90.530133329321856	56	62	62	64	64	70	44406	59	67	119321	1003520	44.362280771682109	50.348751543403196	40	42	44	44	44	46	28468	44	44	433106	0.001	76	847	0.00084402901785714289	0.00077128507653061228	true	72	0.0073182397959183675	0	64	64	0	1
42	1	0	7	34	262144	64	helper	2883584	64	sequential	1	18	1	14779343319253064136	cascadelake_inclusionpolicy_trial001_exec0000_series07_plot0034_target0000262144_helper_pressure000002883584_helper018_seed14779343319253064136.tsv.gz	3f8f716b8b432436042e6b6f01f018372246df77f799250f07f6ddf760ba6f55	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	2883584	45056	sequential-dependent-single-cycle	1	247	247	16	0	1	true	18	2	1	true	false	1003520	245	4096	1	2	14779343319253064136	1003520	65.36548349808578	112.90631176151203	54	62	64	64	66	70	44338	61	69	67095	1003520	64.96296037946334	105.90136946727117	54	62	62	64	66	70	78834	56	72	10064	1003520	44.343716119261515	56.45897144799234	40	42	44	44	44	46	43398	44	44	429850	0.001	76	944	0.00094068877551020409	0.00072444993622448981	true	69	0.063319116709183679	0	64	64	0	1
66	1	24	7	35	262144	64	helper	11534336	64	sequential	1	18	1	11700655592883241681	cascadelake_inclusionpolicy_trial001_exec0024_series07_plot0035_target0000262144_helper_pressure000011534336_helper018_seed11700655592883241681.tsv.gz	1efe0c81e851c18ee38ab8a5402f348955ae444c050ec4dc52d0331098d2bbf4	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	11534336	180224	sequential-dependent-single-cycle	1	247	247	16	0	1	true	18	2	1	true	false	1003520	245	4096	1	2	11700655592883241681	1003520	64.263042091837931	68.526443499793288	54	62	62	64	64	70	43608	59	67	90392	1003520	64.37679169324079	61.071724592981724	54	62	62	64	64	70	43800	59	67	103516	1003520	44.183685427296595	49.81873381506967	40	42	44	44	44	46	44140	44	44	409408	0.001	76	605	0.00060287786989795915	0.00058992346938775513	true	67	0.10285196109693878	0	64	64	0	1
68	1	26	7	36	262144	64	helper	17301504	64	sequential	1	18	1	13603481326666260466	cascadelake_inclusionpolicy_trial001_exec0026_series07_plot0036_target0000262144_helper_pressure000017301504_helper018_seed13603481326666260466.tsv.gz	8b8bcd0d14e41c099dd39c3c1aae21c14c55f9205cc47f68ae66c4050f543942	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	17301504	270336	sequential-dependent-single-cycle	1	247	247	16	0	1	true	18	2	1	true	false	1003520	245	4096	1	2	13603481326666260466	1003520	64.584741709184826	38.212573621905719	54	62	62	64	66	70	10400	56	72	7089	1003520	65.544991629463567	45.217083593091957	56	62	64	64	66	70	12728	61	69	109880	1003520	44.327887834822114	82.545852256427878	40	42	44	44	44	46	44676	44	44	408576	0.001	76	1084	0.0010801977040816326	0.00090880102040816321	true	72	0.015464564732142857	0	64	64	0	1
43	1	1	7	37	262144	64	helper	23068672	64	sequential	1	18	1	14665121036361846686	cascadelake_inclusionpolicy_trial001_exec0001_series07_plot0037_target0000262144_helper_pressure000023068672_helper018_seed14665121036361846686.tsv.gz	00652fc0ac7bdc6ab80e787953b3a1c19f802ec836d2269dfbdaefa63c4f673e	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	23068672	360448	sequential-dependent-single-cycle	1	247	247	16	0	1	true	18	2	1	true	false	1003520	245	4096	1	2	14665121036361846686	1003520	65.117594068875519	84.91737657738507	54	62	62	64	66	70	28694	56	72	8931	1003520	66.111346061862392	102.14700682683231	56	62	64	66	66	70	44480	61	69	117847	1003520	44.587448182399669	70.696043498232967	40	42	44	44	46	48	44258	41	49	2320	0.001	78	651	0.00064871651785714283	0.00065569196428571423	true	72	0.014507932079081633	2	64	66	2	1.03125
79	1	37	7	38	262144	64	helper	28835840	64	sequential	1	18	1	5631747249477880161	cascadelake_inclusionpolicy_trial001_exec0037_series07_plot0038_target0000262144_helper_pressure000028835840_helper018_seed05631747249477880161.tsv.gz	42288d87c7bb16aa5e69e02f841434c27cadadec4acc3e439fe49a3132edfeaf	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	28835840	450560	sequential-dependent-single-cycle	1	247	247	16	0	1	true	18	2	1	true	false	1003520	245	4096	1	2	5631747249477880161	1003520	65.135815927932541	71.936077206823725	54	62	64	64	66	70	43532	61	69	75142	1003520	64.915178571428584	77.602154556051914	54	62	62	64	66	70	43752	56	72	11303	1003520	44.584060108417965	53.706803516934684	40	42	44	44	46	48	28804	41	49	4571	0.001	78	627	0.00062480070153061226	0.00063576211734693881	true	69	0.070339405293367352	0	64	64	0	1
70	1	28	7	39	262144	64	helper	34603008	64	sequential	1	18	1	17393758083781633148	cascadelake_inclusionpolicy_trial001_exec0028_series07_plot0039_target0000262144_helper_pressure000034603008_helper018_seed17393758083781633148.tsv.gz	38cfeb6749be7b78a74684b41619930cede064dfac26c77ebabff8c6d93764d9	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	34603008	540672	sequential-dependent-single-cycle	1	247	247	16	0	1	true	18	2	1	true	false	1003520	245	4096	1	2	17393758083781633148	1003520	64.41249800700875	71.696705562655623	56	62	62	64	64	68	43436	59	67	82973	1003520	64.776905293370334	53.199343441953701	54	62	62	64	66	70	28582	56	72	6262	1003520	44.249904336735874	71.132486111115497	40	42	44	44	44	46	43852	44	44	395707	0.001	74	1375	0.0013701769770408164	0.00074836575255102038	true	67	0.096779336734693883	0	64	64	0	1
