ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/genoa/inclusion_policy/raw/genoa_inclusion_policy_20260914T180542Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/genoa/inclusion_policy/raw/genoa_inclusion_policy_20260914T180542Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/genoa/inclusion_policy/genoa_inclusion_policy_20260914T180542Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
57	1	15	5	25	262144	64	self	67108864	64	sequential	1	-1	1	3695424643184388119	genoa_inclusionpolicy_trial001_exec0015_series05_plot0025_target0000262144_self_pressure000067108864_helper999_seed03695424643184388119.tsv.gz	423e772d596f75acff5989ecf0bb4591a9e89c973b4447659525cae231c830be	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	67108864	1048576	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	3695424643184388119	1003520	149.76729910714133	107.25176248867132	120	144	144	144	144	192	20232	144	144	122988	1003520	216.61576052296158	231.90448637470021	120	144	144	168	192	456	94248	72	264	175518	1003520	110.1966198979562	201.10301797987574	96	96	96	120	120	120	158880	60	156	67	0.001	456	26609	0.026515664859693876	0.00048728475765306121	true	144	0.58084442761479593	24	144	168	24	1.1666666666666667
45	1	3	6	26	262144	64	helper	4194304	64	sequential	1	6	1	14502139852606517076	genoa_inclusionpolicy_trial001_exec0003_series06_plot0026_target0000262144_helper_pressure000004194304_helper006_seed14502139852606517076.tsv.gz	a6fc5d8c454ab4986528a5290e6d7fa5d6cb1b8352c9c86211b34efb18ecbe45	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	4194304	65536	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	14502139852606517076	1003520	149.59288105867219	130.47717018358725	120	144	144	144	144	192	24360	144	144	121939	1003520	150.59349489796335	178.7790130829375	120	144	144	144	144	192	81768	144	144	124767	1003520	109.73198341836843	104.90679283258335	96	96	96	120	120	120	29448	60	156	33	0.001	456	630	0.00062779017857142862	0.0003587372448979592	true	144	0.12414600605867347	0	144	144	0	1
60	1	18	6	27	262144	64	helper	16777216	64	sequential	1	6	1	6106920558676814668	genoa_inclusionpolicy_trial001_exec0018_series06_plot0027_target0000262144_helper_pressure000016777216_helper006_seed06106920558676814668.tsv.gz	cc9b442b4aa7cfec28c9b2373159679dbfbe1a0734b22c40ffea77abd65297f7	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	16777216	262144	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	6106920558676814668	1003520	149.48521205357497	126.40812591846012	120	144	144	144	144	192	68136	144	144	121775	1003520	151.31797672193196	153.28928637118455	120	144	144	144	144	192	88752	144	144	128253	1003520	109.53357780612208	66.762873682743177	96	96	96	120	120	120	21528	60	156	48	0.001	456	1039	0.0010353555484693877	0.00028898278061224489	true	144	0.12777921715561225	0	144	144	0	1
49	1	7	6	28	262144	64	helper	25165824	64	sequential	1	6	1	7274903886573982104	genoa_inclusionpolicy_trial001_exec0007_series06_plot0028_target0000262144_helper_pressure000025165824_helper006_seed07274903886573982104.tsv.gz	d2e7592b1ee0fa68c5a6c8a23ca12cdd3ca633b8dacf9d3712b944e95f47fec4	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	25165824	393216	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	7274903886573982104	1003520	149.41741071429209	122.59018807463271	120	144	144	144	144	168	68328	144	144	123020	1003520	152.27822066326851	107.22068788059725	120	144	144	144	144	192	23232	144	144	132632	1003520	109.69125478316117	84.946606814511597	96	96	96	120	120	120	19680	60	156	44	0.001	432	4944	0.0049266581632653062	0.00097855548469387757	true	144	0.13212691326530612	0	144	144	0	1
42	1	0	6	29	262144	64	helper	33554432	64	sequential	1	6	1	5451026436091148159	genoa_inclusionpolicy_trial001_exec0000_series06_plot0029_target0000262144_helper_pressure000033554432_helper006_seed05451026436091148159.tsv.gz	e4dce78d1cd92601e1cdb17ed39f6f7f12bbf178fb46a62f50f1e43d1d4812eb	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	33554432	524288	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	5451026436091148159	1003520	149.81264349489965	140.99136122794206	120	144	144	144	144	192	72600	144	144	121969	1003520	153.54482621173975	180.63740474806906	120	144	144	144	144	192	84240	144	144	135915	1003520	109.73282047194208	88.825023688215623	96	96	96	120	120	120	20544	60	156	43	0.001	456	1876	0.0018694196428571429	0.00036371970663265309	true	144	0.13542330994897958	0	144	144	0	1
62	1	20	6	30	262144	64	helper	41943040	64	sequential	1	6	1	320582507880932466	genoa_inclusionpolicy_trial001_exec0020_series06_plot0030_target0000262144_helper_pressure000041943040_helper006_seed00320582507880932466.tsv.gz	6a9734013dd21fc94ac0369837f7d415a1e5a78bd02921df374fb12a07e2b87c	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	41943040	655360	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	320582507880932466	1003520	149.48700573979383	126.77370078959112	120	144	144	144	144	192	58584	144	144	122240	1003520	154.00188137754836	110.70048069015643	120	144	144	144	144	192	22176	144	144	137346	1003520	109.81619100765148	96.500339939232646	96	96	96	120	120	120	23712	60	156	54	0.001	456	2591	0.0025819116709183674	0.00034976881377551022	true	144	0.13658422353316327	0	144	144	0	1
67	1	25	6	31	262144	64	helper	50331648	64	sequential	1	6	1	8017169373668677245	genoa_inclusionpolicy_trial001_exec0025_series06_plot0031_target0000262144_helper_pressure000050331648_helper006_seed08017169373668677245.tsv.gz	60717ef7416fd2920a21e62936e436130176756c782b8918366152dc770b9468	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	50331648	786432	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	8017169373668677245	1003520	149.89594228315934	139.86534539204283	120	144	144	144	144	168	62832	144	144	123292	1003520	155.2637276785789	165.12439109872011	120	144	144	144	144	192	90456	144	144	138795	1003520	109.52087850765116	69.475604586404472	96	96	96	120	120	120	22464	60	156	36	0.001	456	3358	0.0033462213010204082	0.00038265306122448978	true	144	0.13828623246173469	0	144	144	0	1
72	1	30	6	32	262144	64	helper	67108864	64	sequential	1	6	1	656534300376858968	genoa_inclusionpolicy_trial001_exec0030_series06_plot0032_target0000262144_helper_pressure000067108864_helper006_seed00656534300376858968.tsv.gz	65242d46b2336df5297c3491c9273c53c26235adac0025c796b371564ed9a2a9	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	67108864	1048576	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	656534300376858968	1003520	149.24447544642621	93.521323172879093	120	144	144	144	144	192	18936	144	144	122346	1003520	157.27533482143076	108.97806042386121	120	144	144	144	144	192	31224	144	144	151593	1003520	109.85433673469397	92.699902343303364	96	96	96	120	120	120	18888	60	156	60	0.001	432	12270	0.012226961096938776	0.0008141342474489796	true	144	0.15104432397959183	0	144	144	0	1
80	1	38	6	33	262144	64	helper	134217728	64	sequential	1	6	1	12978041445823455176	genoa_inclusionpolicy_trial001_exec0038_series06_plot0033_target0000262144_helper_pressure000134217728_helper006_seed12978041445823455176.tsv.gz	c4af4945961fe81c9cfae3e6c22256f1bac116d7c5d88152b4ba5308fe203779	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	134217728	2097152	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	12978041445823455176	1003520	149.28912627550696	100.83501004306386	120	144	144	144	144	168	21384	144	144	122329	1003520	164.21068239796068	126.61064119957659	120	144	144	144	144	192	23064	144	144	165682	1003520	109.86371173469412	114.80854980872509	96	96	96	120	120	120	63456	60	156	46	0.001	456	8153	0.0081244021045918362	0.00031688456632653062	true	144	0.16506895727040816	0	144	144	0	1
73	1	31	7	34	262144	64	helper	4194304	64	sequential	1	7	1	11235722321027038880	genoa_inclusionpolicy_trial001_exec0031_series07_plot0034_target0000262144_helper_pressure000004194304_helper007_seed11235722321027038880.tsv.gz	56e4e47eb9ecb08f060f56f982b3401b7ba17db68579d3b1fdcfeae6319feb8f	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	4194304	65536	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	11235722321027038880	1003520	149.53246970663454	106.69343244265086	120	144	144	144	144	192	25104	144	144	122385	1003520	150.37258450255118	173.83900282733765	120	144	144	144	144	192	87432	144	144	125886	1003520	109.91752232142743	142.42410983477532	96	96	96	120	120	120	103296	60	156	57	0.001	432	1805	0.0017986686862244898	0.00098254145408163272	true	144	0.12537667410714284	0	144	144	0	1
53	1	11	7	35	262144	64	helper	16777216	64	sequential	1	7	1	16143115435016981449	genoa_inclusionpolicy_trial001_exec0011_series07_plot0035_target0000262144_helper_pressure000016777216_helper007_seed16143115435016981449.tsv.gz	c6f690e42d92186e9ab8e8fefa590d745341872c795991e23efd6ec2db4e4891	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	16777216	262144	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	16143115435016981449	1003520	149.49011479591402	111.02372984415462	120	144	144	144	144	192	29952	144	144	123286	1003520	151.73657525509799	149.79035092372578	120	144	144	144	144	192	69048	144	144	132994	1003520	109.68467793367061	91.36756682993682	96	96	96	120	120	120	28752	60	156	40	0.001	432	3819	0.0038056042729591837	0.00098154496173469383	true	144	0.13251255580357144	0	144	144	0	1
74	1	32	7	36	262144	64	helper	25165824	64	sequential	1	7	1	12917417303311913374	genoa_inclusionpolicy_trial001_exec0032_series07_plot0036_target0000262144_helper_pressure000025165824_helper007_seed12917417303311913374.tsv.gz	90bb3de79e0d310044ff7aa2e6d9da3ba3764be140a7bf696ca6c5d7de986aa2	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	25165824	393216	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	12917417303311913374	1003520	149.42121332907664	154.36286736465894	120	144	144	144	144	168	85920	144	144	121017	1003520	152.12236128825998	102.88702078285684	120	144	144	144	144	192	18456	144	144	132298	1003520	109.7922751913259	105.84949061239527	96	96	96	120	120	120	58512	60	156	49	0.001	432	5247	0.0052285953443877552	0.00096659757653061223	true	144	0.13179707429846937	0	144	144	0	1
66	1	24	7	37	262144	64	helper	33554432	64	sequential	1	7	1	5683810534215153427	genoa_inclusionpolicy_trial001_exec0024_series07_plot0037_target0000262144_helper_pressure000033554432_helper007_seed05683810534215153427.tsv.gz	33de6a5b60e2db54065ddffd7d49e40ca22eb6be3629cf0a77636c2285bed448	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	33554432	524288	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	5683810534215153427	1003520	149.44120695152455	106.83361307054146	120	144	144	144	144	192	20352	144	144	121972	1003520	153.24678730867268	146.74646042206837	120	144	144	144	144	192	86976	144	144	133444	1003520	109.81054687500037	95.08583853772042	96	96	96	120	120	120	20304	60	156	54	0.001	432	5424	0.0054049744897959181	0.00088488520408163264	true	144	0.13294702646683673	0	144	144	0	1
56	1	14	7	38	262144	64	helper	41943040	64	sequential	1	7	1	214773036773850303	genoa_inclusionpolicy_trial001_exec0014_series07_plot0038_target0000262144_helper_pressure000041943040_helper007_seed00214773036773850303.tsv.gz	270a1bc42dad25c2914bf081d6730af15d17848f58e718bdfa89fdf575e4cc5c	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	41943040	655360	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	214773036773850303	1003520	149.23096301019277	99.363148942766912	120	144	144	144	144	168	33312	144	144	123085	1003520	153.75045440051096	91.663527641575882	120	144	144	144	144	192	19344	144	144	136105	1003520	109.74351084183752	109.88709519480739	96	96	96	120	120	120	77928	60	156	52	0.001	456	2596	0.002586894132653061	0.00030193718112244897	true	144	0.13528778698979591	0	144	144	0	1
61	1	19	7	39	262144	64	helper	50331648	64	sequential	1	7	1	10334565220954192141	genoa_inclusionpolicy_trial001_exec0019_series07_plot0039_target0000262144_helper_pressure000050331648_helper007_seed10334565220954192141.tsv.gz	dbc8b07b47076f713c76c72ef4edcca319c20e86300e1acf7ef566511af86651	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	50331648	786432	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	10334565220954192141	1003520	149.74187659438545	127.62636464565584	120	144	144	144	144	192	79728	144	144	124844	1003520	155.50714285713667	117.5091717002278	120	144	144	144	144	192	31704	144	144	147840	1003520	109.70098852040807	85.782887013553704	96	96	96	120	120	120	20976	60	156	46	0.001	456	3224	0.0032126913265306122	0.00038863201530612245	true	144	0.14722377232142858	0	144	144	0	1
52	1	10	7	40	262144	64	helper	67108864	64	sequential	1	7	1	9632525082844628404	genoa_inclusionpolicy_trial001_exec0010_series07_plot0040_target0000262144_helper_pressure000067108864_helper007_seed09632525082844628404.tsv.gz	898c1c4a3cb21bc280b2b1bf6df45c444915a2f1c66837349b615c08cdde5b2d	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	67108864	1048576	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	9632525082844628404	1003520	149.58070790815145	111.95056573609342	120	144	144	144	144	192	20400	144	144	122005	1003520	157.07525510204641	145.92568768542884	120	144	144	144	144	192	77160	144	144	144194	1003520	109.89396524234974	144.236290643225	96	96	96	120	120	120	86640	60	156	56	0.001	456	4086	0.0040716677295918368	0.00035475127551020411	true	144	0.14367924904336735	0	144	144	0	1
68	1	26	7	41	262144	64	helper	134217728	64	sequential	1	7	1	15071340598570641068	genoa_inclusionpolicy_trial001_exec0026_series07_plot0041_target0000262144_helper_pressure000134217728_helper007_seed15071340598570641068.tsv.gz	3e37d07cfb920e2168125b813a6a64b90fd1aba9af7871a327452cb758903add	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	134217728	2097152	sequential-dependent-single-cycle	1	247	247	4	4	0	true	7	7	0	true	false	1003520	245	4096	1	2	15071340598570641068	1003520	149.3992107780636	102.25709079257875	120	144	144	144	144	192	20832	144	144	122353	1003520	164.06532206632389	131.12796977577815	120	144	144	144	144	192	22800	144	144	165921	1003520	109.93041294643106	181.73208663298317	96	96	96	120	120	120	157632	60	156	52	0.001	456	7908	0.0078802614795918362	0.00030193718112244897	true	144	0.16528419961734694	0	144	144	0	1
data_end
