ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/ookay/inclusion_policy/raw/ookay_inclusion_policy_20260914T142500Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/ookay/inclusion_policy/raw/ookay_inclusion_policy_20260914T142500Z --output /home/rrsood/ECE592_HW1/data_processed/ookay/inclusion_policy/ookay_inclusion_policy_20260914T142500Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
79	1	37	5	25	65536	64	self	62914560	64	sequential	1	-1	1	5420380931505438087	ookay_inclusionpolicy_trial001_exec0037_series05_plot0025_target0000065536_self_pressure000062914560_helper999_seed05420380931505438087.tsv.gz	49758ff1aa054549f341614074a110910575a560088e6d950944e9979dded4ab	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	62914560	983040	sequential-dependent-single-cycle	1	979	0	4	0	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5420380931505438087	1000448	77.431608639331671	147.19554637824464	64	74	76	76	78	80	51414	73	81	74917	1000448	90.17870194152691	148.33886167858259	66	74	76	78	96	104	51368	46	126	22484	1000448	52.725445000639574	74.21607538938315	46	50	52	52	54	54	50840	49	57	14800	0.001	110	31431	0.031416925217502556	0.00074466638945752304	true	81	0.43902731576253839	2	76	78	2	1.0263157894736843
57	1	15	6	26	65536	64	helper	3932160	64	sequential	1	5	1	17547606730028618984	ookay_inclusionpolicy_trial001_exec0015_series06_plot0026_target0000065536_helper_pressure000003932160_helper005_seed17547606730028618984.tsv.gz	20b620c3b59dcfe601859b021a519e86c3a26f5e8d6aa48a4dedc05314530988	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	17547606730028618984	1000448	79.072085705599363	43.105150239168282	64	76	78	78	80	82	14760	75	83	68086	1000448	81.243314994881487	56.412410070889777	66	76	78	78	80	92	20626	75	83	108947	1000448	53.90210185836753	28.287117059468002	48	52	52	54	54	56	9454	49	57	18011	0.001	114	6452	0.0064491107983623338	0.00092658488996929373	true	83	0.082228161783520978	0	78	78	0	1
69	1	27	6	27	65536	64	helper	15728640	64	sequential	1	5	1	6626828751311177420	ookay_inclusionpolicy_trial001_exec0027_series06_plot0027_target0000065536_helper_pressure000015728640_helper005_seed06626828751311177420.tsv.gz	248c112ec5d21c9d860108be1d6e121c8ad242bb12ba8286dc5d48086901359c	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	6626828751311177420	1000448	78.816987989381758	42.997492719884697	66	76	78	78	80	82	13408	75	83	67467	1000448	115.91321887793937	119.86315188239884	68	76	78	80	84	298	13974	69	93	223857	1000448	53.98974659352767	37.955258677504396	48	52	52	54	54	56	11624	49	57	7372	0.001	108	150776	0.1507084825997953	0.00090459474155578303	true	83	0.25250587736693964	2	78	80	2	1.0256410256410255
68	1	26	6	28	65536	64	helper	23592960	64	sequential	1	5	1	6214932751659975327	ookay_inclusionpolicy_trial001_exec0026_series06_plot0028_target0000065536_helper_pressure000023592960_helper005_seed06214932751659975327.tsv.gz	63cd47738d52211d3dc75a30958642aa3c8c887492c68d0cce487ea4168e5566	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	6214932751659975327	1000448	78.738097332398013	38.879221265605835	66	76	78	78	80	82	18004	75	83	78361	1000448	111.19417301048918	110.08954745370464	66	76	78	80	84	296	16352	69	93	222335	1000448	53.938789422338935	31.328775193121263	48	52	52	54	54	56	10550	49	57	15318	0.001	110	129423	0.12936504446008187	0.00082962832650972367	true	83	0.25378730328812693	2	78	80	2	1.0256410256410255
50	1	8	6	29	65536	64	helper	31457280	64	sequential	1	5	1	16863490120426495938	ookay_inclusionpolicy_trial001_exec0008_series06_plot0029_target0000065536_helper_pressure000031457280_helper005_seed16863490120426495938.tsv.gz	4f9e7a6cbf3d27a10ac0857799ac4556caf6a4b1c5cc757bcc7329ca8b8caba9	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	16863490120426495938	1000448	78.781747776995402	49.497536886883914	66	74	78	78	80	82	18366	75	83	82571	1000448	102.67682678160031	96.243721383431307	66	76	78	78	82	294	17030	72	88	207359	1000448	53.951279826636586	32.015291077088719	48	52	52	54	54	56	15638	49	57	14984	0.001	112	91794	0.09175289470317298	0.00077465295547594676	true	83	0.22871353633572158	0	78	78	0	1
62	1	20	6	30	65536	64	helper	39321600	64	sequential	1	5	1	9966753531330095289	ookay_inclusionpolicy_trial001_exec0020_series06_plot0030_target0000065536_helper_pressure000039321600_helper005_seed09966753531330095289.tsv.gz	37afab995f7074671a130fd8fe379717d7613d1dee59d213fde77002a134e81c	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	9966753531330095289	1000448	79.185358959191376	64.64231698204425	64	74	78	78	80	84	33014	75	83	101055	1000448	105.52983063587649	107.94506604857604	68	76	78	80	94	294	24474	54	118	97329	1000448	54.075180319217772	53.026936606754781	48	52	52	54	54	56	23860	49	57	19040	0.001	114	98001	0.097957115212384857	0.00084462160951893548	true	83	0.30496637506397134	2	78	80	2	1.0256410256410255
54	1	12	6	31	65536	64	helper	47185920	64	sequential	1	5	1	16420880768837711258	ookay_inclusionpolicy_trial001_exec0012_series06_plot0031_target0000065536_helper_pressure000047185920_helper005_seed16420880768837711258.tsv.gz	023ae475091f26948c6d71d2ebe40e88fb8dc46892b7808bbc5c17a58f84618c	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	16420880768837711258	1000448	79.467416597366039	36.691557158586988	64	76	78	78	80	86	11508	75	83	106136	1000448	101.30180479145737	88.079134275245252	66	76	78	80	96	290	14716	51	123	75771	1000448	53.981634227867282	32.17976820543366	48	52	52	54	54	56	13678	49	57	15226	0.001	110	78314	0.078278931038894578	0.00099755309621289657	true	83	0.31862025812436029	2	78	80	2	1.0256410256410255
67	1	25	6	32	65536	64	helper	62914560	64	sequential	1	5	1	1202734201606164313	ookay_inclusionpolicy_trial001_exec0025_series06_plot0032_target0000065536_helper_pressure000062914560_helper005_seed01202734201606164313.tsv.gz	1e15ba62e64c07715e9cafc2a1e318276001f1657d694eff35dc5cf082659b95	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	1202734201606164313	1000448	78.777645614764751	37.974232492733307	66	76	78	78	80	82	14244	75	83	81337	1000448	112.29335457714987	110.86307420521352	68	76	78	80	96	296	16206	51	123	126436	1000448	53.98788942553702	31.747757858634735	48	52	52	54	54	56	14318	49	57	13951	0.001	110	129122	0.12906417924769703	0.00087360862333674518	true	83	0.32820896238485159	2	78	80	2	1.0256410256410255
59	1	17	6	33	65536	64	helper	125829120	64	sequential	1	5	1	11205549131371568404	ookay_inclusionpolicy_trial001_exec0017_series06_plot0033_target0000065536_helper_pressure000125829120_helper005_seed11205549131371568404.tsv.gz	a9f3acc05a529dadb42d9083a4fab450f27b1c82c5ed4f0235dcba4dbe7591f4	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	0	0	true	5	1	0	true	false	1000448	977	1024	1	2	11205549131371568404	1000448	78.93271214495752	31.368316040164398	66	76	78	78	80	82	12522	75	83	91569	1000448	103.75081163638721	86.803974498325601	68	76	78	80	98	284	11886	48	128	79822	1000448	54.019625207906337	32.223817944623583	48	52	52	54	54	56	15214	49	57	17857	0.001	114	81342	0.081305575102354144	0.00074766504605936542	true	83	0.40359319025076767	2	78	80	2	1.0256410256410255
61	1	19	7	34	65536	64	helper	3932160	64	sequential	1	6	1	15480836475661248505	ookay_inclusionpolicy_trial001_exec0019_series07_plot0034_target0000065536_helper_pressure000003932160_helper006_seed15480836475661248505.tsv.gz	0d41f944bb815ec990fb4672660fd89a9516a4136623f779bf72efb1d2a2ee4d	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	15480836475661248505	1000448	79.043812372057246	46.996119446473486	66	76	78	78	80	82	16880	75	83	92168	1000448	80.415247968911515	42.632360100680117	66	76	78	78	80	94	17402	75	83	133593	1000448	53.977204212513684	34.890385326798423	48	52	52	54	54	56	14142	49	57	21257	0.001	116	3374	0.0033724891248720574	0.00092758444216990785	true	83	0.091095189355168887	0	78	78	0	1
47	1	5	7	35	65536	64	helper	15728640	64	sequential	1	6	1	12147589238575504403	ookay_inclusionpolicy_trial001_exec0005_series07_plot0035_target0000065536_helper_pressure000015728640_helper006_seed12147589238575504403.tsv.gz	be93870a347359504ce5f145dbb89901935a4434aa917753167b51f123a73e4d	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	12147589238575504403	1000448	81.099285520084351	58.545781140624754	66	76	78	78	80	98	15524	75	83	156963	1000448	104.96710473708249	109.75911038952766	66	76	78	80	96	294	44632	51	123	90215	1000448	54.765595013435878	39.110965554304293	48	52	52	54	56	58	15128	46	62	14087	0.001	306	8640	0.0086361310133060386	0.0009655674257932446	true	83	0.3296882996417605	2	78	80	2	1.0256410256410255
53	1	11	7	36	65536	64	helper	23592960	64	sequential	1	6	1	6570735671349920195	ookay_inclusionpolicy_trial001_exec0011_series07_plot0036_target0000065536_helper_pressure000023592960_helper006_seed06570735671349920195.tsv.gz	81eb1ac1de9ee9264afbfe640dbd9178f6dea1fc09ac5c0aff9133c469433142	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	6570735671349920195	1000448	78.956703396870751	34.952198880525323	64	76	78	78	80	82	15824	75	83	81606	1000448	103.48627414918623	97.985485261502902	68	76	78	80	84	294	17846	69	93	226080	1000448	53.996271670291321	32.544881045333504	48	52	52	54	54	56	15942	49	57	15217	0.001	112	92309	0.092267664086489259	0.00096756653019447285	true	83	0.26018243826765608	2	78	80	2	1.0256410256410255
58	1	16	7	37	65536	64	helper	31457280	64	sequential	1	6	1	9616404239539508765	ookay_inclusionpolicy_trial001_exec0016_series07_plot0037_target0000065536_helper_pressure000031457280_helper006_seed09616404239539508765.tsv.gz	7ac20cc8bea818967ea058f93b7f10bb57c5bb8ddeb8c01cfac3bdd1bb764958	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	9616404239539508765	1000448	79.045275716482664	41.058752895067826	64	76	78	78	80	82	12268	75	83	83150	1000448	105.43458530578491	102.69799371796758	66	76	78	80	90	294	18332	60	108	102430	1000448	53.933671715071327	29.111342804863401	48	52	52	54	54	56	16770	49	57	16465	0.001	112	99710	0.099665349923234392	0.00092658488996929373	true	83	0.27252790749744116	2	78	80	2	1.0256410256410255
46	1	4	7	38	65536	64	helper	39321600	64	sequential	1	6	1	5214624362588483464	ookay_inclusionpolicy_trial001_exec0004_series07_plot0038_target0000065536_helper_pressure000039321600_helper006_seed05214624362588483464.tsv.gz	c79a5e31681e143e58774c9efe0beec69f9bd6b89be6fbe8e64bd1219ddb97ea	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	5214624362588483464	1000448	82.186370506014384	47.359699247937151	66	76	78	78	80	100	14962	75	83	231945	1000448	104.71407809301608	89.050882765323777	66	76	78	80	98	292	11404	48	128	84315	1000448	53.967280658264755	32.32461653834747	48	52	52	54	54	56	11930	49	57	13137	0.001	112	85565	0.085526684045547599	0.00090159608495394064	true	83	0.39381257196775843	2	78	80	2	1.0256410256410255
60	1	18	7	39	65536	64	helper	47185920	64	sequential	1	6	1	5198722696155713935	ookay_inclusionpolicy_trial001_exec0018_series07_plot0039_target0000065536_helper_pressure000047185920_helper006_seed05198722696155713935.tsv.gz	df4805e5d49514484cf0b16aef58e7e4b7b3ec8f1479772849e15fd3ea97a130	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	5198722696155713935	1000448	78.816138370010663	39.841712231846529	66	76	78	78	80	82	13638	75	83	73087	1000448	107.42408201125679	105.89310306814323	68	76	78	80	96	294	20254	51	123	104546	1000448	53.990178400076836	27.959808924292101	48	52	52	54	54	56	11394	49	57	15991	0.001	112	106282	0.10623440698567042	0.00080663862589559873	true	83	0.30988916965199592	2	78	80	2	1.0256410256410255
78	1	36	7	40	65536	64	helper	62914560	64	sequential	1	6	1	13445627580786951605	ookay_inclusionpolicy_trial001_exec0036_series07_plot0040_target0000065536_helper_pressure000062914560_helper006_seed13445627580786951605.tsv.gz	771397b2d9960570b406e776e3bbc48885fe68665c5b8655254029a7969ad896	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	13445627580786951605	1000448	78.797176864762235	55.751039706990596	66	76	78	78	80	82	23930	75	83	78888	1000448	114.43436140608743	124.15537325560591	68	76	78	80	94	296	32954	54	118	139309	1000448	53.882602594039781	27.219351637469799	48	52	52	54	54	56	14724	49	57	12938	0.001	110	140886	0.14082291133572158	0.00087260907113613105	true	83	0.29552060676816788	2	78	80	2	1.0256410256410255
56	1	14	7	41	65536	64	helper	125829120	64	sequential	1	6	1	12210121681944802376	ookay_inclusionpolicy_trial001_exec0014_series07_plot0041_target0000065536_helper_pressure000125829120_helper006_seed12210121681944802376.tsv.gz	89e342763451e5e7160ab4d37dbbeba4892e6bbc82e3a53368109b4460d1e87a	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	0	0	true	6	2	0	true	false	1000448	977	1024	1	2	12210121681944802376	1000448	78.965467470574481	44.908545586169957	64	76	78	78	80	82	15616	75	83	83911	1000448	108.61422682638033	100.47675570621794	68	76	78	80	98	292	15592	48	128	104238	1000448	53.957982823695623	22.603338728450261	48	52	52	54	54	56	10076	49	57	16748	0.001	114	105699	0.10565166805271238	0.0009035951893551689	true	83	0.38287747089303992	2	78	80	2	1.0256410256410255
data_end
