ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/artemisia/inclusion_policy/raw/artemisia_inclusion_policy_20260914T143619Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/artemisia/inclusion_policy/raw/artemisia_inclusion_policy_20260914T143619Z --output /home/rrsood/ECE592_HW1/data_processed/artemisia/inclusion_policy/artemisia_inclusion_policy_20260914T143619Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.9.25
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
52	1	10	5	22	65536	64	self	65536	64	sequential	1	-1	1	7188848756001432631	artemisia_inclusionpolicy_trial001_exec0010_series05_plot0022_target0000065536_self_pressure000000065536_helper999_seed07188848756001432631.tsv.gz	11fe4cc064647512ae0deb3c59bade39c7c023d6f7fd978f8ed32f9d0e28dc70	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	65536	1024	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	7188848756001432631	1000448	84.588112525589878	36.542844972446503	68	80	80	82	88	92	24782	68	100	4461	1000448	86.043622457142703	46.418012206002842	68	80	82	88	88	92	22226	73	97	11196	1000448	62.283750879607958	25.09757708177543	54	60	62	62	62	66	6366	62	62	383157	0.001	132	760	0.00075965967246673495	0.00083162743091095192	true	100	0.0050927184621289666	6	82	88	6	1.0731707317073171
44	1	2	5	23	65536	64	self	524288	64	sequential	1	-1	1	14037654598907242163	artemisia_inclusionpolicy_trial001_exec0002_series05_plot0023_target0000065536_self_pressure000000524288_helper999_seed14037654598907242163.tsv.gz	d8c74ef5af2c1035f2ad7329804ee3692f8f75630d2643cbc7c1b1e96ca216b7	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	524288	8192	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	14037654598907242163	1000448	84.069586825104253	29.062003143149312	68	80	80	82	88	92	8812	68	100	1883	1000448	85.721472780191803	42.15697149515276	66	80	82	88	88	92	22240	73	97	9671	1000448	61.765954852225342	20.133227037620848	54	60	60	62	62	64	5716	57	65	41711	0.001	132	569	0.000568745202149437	0.00059873176816786083	true	100	0.0036883476202661208	6	82	88	6	1.0731707317073171
81	1	39	5	24	65536	64	self	15728640	64	sequential	1	-1	1	13783832949867650105	artemisia_inclusionpolicy_trial001_exec0039_series05_plot0024_target0000065536_self_pressure000015728640_helper999_seed13783832949867650105.tsv.gz	8e07d6bafdca22f03401f7615caa166cba736ac7b5c753cff1163b41ba17a709	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	15728640	245760	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	13783832949867650105	1000448	84.342172706625547	33.161312881564342	68	80	80	82	88	92	10444	68	100	2507	1000448	137.31285584058693	59.558088242163215	74	120	126	132	138	152	23018	108	156	33331	1000448	62.098965663382735	29.724707085705656	54	60	62	62	62	64	8030	62	62	295344	0.001	132	459127	0.45892140321136132	0.00063471564738996932	true	100	0.99997201253838286	50	82	132	50	1.6097560975609757
79	1	37	5	25	65536	64	self	62914560	64	sequential	1	-1	1	5420380931505438087	artemisia_inclusionpolicy_trial001_exec0037_series05_plot0025_target0000065536_self_pressure000062914560_helper999_seed05420380931505438087.tsv.gz	ef74eb161c1a0d27fa0fa5254ddab59a22bedbbd87bf94f782a233b8662996b7	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	62914560	983040	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5420380931505438087	1000448	83.965329532369765	32.256273562234547	68	80	80	82	88	92	8026	68	100	2243	1000448	324.16435836743449	124.80279014631635	68	284	296	304	312	484	68356	272	336	145833	1000448	61.939429135745641	32.789954991922315	54	60	62	62	62	64	11238	62	62	359570	0.001	114	998445	0.99799789694216989	0.00098156026100307053	true	100	0.99804487589559876	222	82	304	222	3.7073170731707319
57	1	15	6	26	65536	64	helper	3932160	64	sequential	1	5	1	17547606730028618984	artemisia_inclusionpolicy_trial001_exec0015_series06_plot0026_target0000065536_helper_pressure000003932160_helper005_seed17547606730028618984.tsv.gz	a5d58e8639eae0adfb9e6fe71bb3b415153bcd03adef3a415885261530cc515c	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	17547606730028618984	1000448	84.775502574846342	67.755828240194063	66	80	80	84	88	92	53354	68	100	2122	1000448	83.716700917989087	25.258384507956876	68	80	80	82	88	90	5596	68	100	2406	1000448	61.841287103378107	25.701638657419053	54	60	60	62	62	64	18486	57	65	43832	0.001	132	577	0.00057674161975435003	0.00069868698822927327	true	100	0.0024049225946775844	-2	84	82	-2	0.97619047619047616
69	1	27	6	27	65536	64	helper	15728640	64	sequential	1	5	1	6626828751311177420	artemisia_inclusionpolicy_trial001_exec0027_series06_plot0027_target0000065536_helper_pressure000015728640_helper005_seed06626828751311177420.tsv.gz	e124da7e2d0f16ea8799b006da7249ec9fe82655db3d7e58d63df717d0afd1e9	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	6626828751311177420	1000448	84.156066082396237	34.86360264735184	68	80	80	82	88	92	7530	68	100	1834	1000448	82.259935548876086	37.343409882916028	68	78	80	80	82	88	7988	77	85	155333	1000448	62.056476698439056	31.789842950071023	54	60	62	62	62	64	13584	62	62	314287	0.001	130	1271	0.0012704308469805527	0.00099555399181166832	true	100	0.002914694216990788	-2	82	80	-2	0.97560975609756095
68	1	26	6	28	65536	64	helper	23592960	64	sequential	1	5	1	6214932751659975327	artemisia_inclusionpolicy_trial001_exec0026_series06_plot0028_target0000065536_helper_pressure000023592960_helper005_seed06214932751659975327.tsv.gz	86feb531dc96a2d80cf2ce77adca509bedf899f32aea3106afa6b92a1b859e1e	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	6214932751659975327	1000448	84.449348691784508	53.982613130586159	68	80	80	82	88	92	29956	68	100	4028	1000448	87.210507692554813	55.497364673518099	70	78	80	80	82	88	9416	77	85	120632	1000448	62.188315634597153	27.666914899746175	54	60	62	62	62	66	7592	62	62	346902	0.001	130	25629	0.025617523349539408	0.00098555846980552704	true	100	0.030339407945240534	-2	82	80	-2	0.97560975609756095
50	1	8	6	29	65536	64	helper	31457280	64	sequential	1	5	1	16863490120426495938	artemisia_inclusionpolicy_trial001_exec0008_series06_plot0029_target0000065536_helper_pressure000031457280_helper005_seed16863490120426495938.tsv.gz	a79a349d5bc1828c301e9e0739462620add490f807e3b0eb9007e4c107839e5e	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	16863490120426495938	1000448	84.124130389586782	35.23238403779915	66	80	80	82	88	90	17774	68	100	2581	1000448	83.120066210336233	38.154935665559847	68	78	80	80	82	88	8720	77	85	154119	1000448	61.991231928096916	25.241961986133944	54	60	62	62	62	64	14182	62	62	326719	0.001	112	6204	0.006201221852610031	0.00094857503838280453	true	100	0.010094477674002048	-2	82	80	-2	0.97560975609756095
62	1	20	6	30	65536	64	helper	39321600	64	sequential	1	5	1	9966753531330095289	artemisia_inclusionpolicy_trial001_exec0020_series06_plot0030_target0000065536_helper_pressure000039321600_helper005_seed09966753531330095289.tsv.gz	10cd902e56e35987fcd34814e2b068e64e8e05bb6a50fda3955a8af2af9e9e20	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	9966753531330095289	1000448	83.887634339814497	30.65779726045611	68	80	80	82	88	90	8238	68	100	1943	1000448	84.098050073566682	39.410206295357909	68	78	80	80	82	88	6720	77	85	193086	1000448	61.967502558852914	27.789792754295778	54	60	62	62	62	64	16252	62	62	338929	0.001	112	9091	0.009086929055783009	0.00097256429119754349	true	100	0.012251511322927329	-2	82	80	-2	0.97560975609756095
54	1	12	6	31	65536	64	helper	47185920	64	sequential	1	5	1	16420880768837711258	artemisia_inclusionpolicy_trial001_exec0012_series06_plot0031_target0000065536_helper_pressure000047185920_helper005_seed16420880768837711258.tsv.gz	f677bb0fca351d1d4d23c31a9b401fce4ccb574b6f8c9c348d94b3cd8ee0635d	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	16420880768837711258	1000448	84.30504134148056	35.578924532247584	66	80	80	82	88	92	17758	68	100	1889	1000448	84.911197783395366	73.983350224599846	68	80	80	82	86	90	60430	71	95	24213	1000448	62.054289678223732	26.795290423331124	54	60	62	62	62	64	6652	62	62	314557	0.001	114	9281	0.0092768439738996934	0.0009765625	true	100	0.013492955156090072	0	82	82	0	1
67	1	25	6	32	65536	64	helper	62914560	64	sequential	1	5	1	1202734201606164313	artemisia_inclusionpolicy_trial001_exec0025_series06_plot0032_target0000065536_helper_pressure000062914560_helper005_seed01202734201606164313.tsv.gz	85cc5db44ccc141aabda62844f6d0c79fc629b57201dcddd29a83df5c7228590	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	62914560	983040	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	1202734201606164313	1000448	84.063559525334156	33.899350495621526	64	80	80	82	88	92	7686	68	100	1994	1000448	85.027119850306534	49.098338611336942	68	80	80	80	84	90	9708	74	90	47610	1000448	61.889857343907011	23.494097884783567	54	60	62	62	62	64	8832	62	62	353504	0.001	112	10767	0.010762178544012282	0.00096356832139201634	true	100	0.016474619370522005	-2	82	80	-2	0.97560975609756095
59	1	17	6	33	65536	64	helper	125829120	64	sequential	1	5	1	11205549131371568404	artemisia_inclusionpolicy_trial001_exec0017_series06_plot0033_target0000065536_helper_pressure000125829120_helper005_seed11205549131371568404.tsv.gz	0d8143e63ec5b6768bf2562b215c6cbb636033ee789701ccacfb2dc854bf6219	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	125829120	1966080	sequential-dependent-single-cycle	1	979	979	4	4	0	true	5	5	0	true	false	1000448	977	1024	1	2	11205549131371568404	1000448	84.051980712639406	25.454514552818381	68	80	80	82	88	90	10212	68	100	2091	1000448	98.569588824206065	75.652115704296222	68	80	80	82	88	296	10238	68	100	69023	1000448	61.878940234777097	22.480319805261072	54	60	60	62	62	64	6560	57	65	45775	0.001	112	64197	0.064168252622824981	0.00094257772517911977	true	100	0.068992091542988743	0	82	82	0	1
61	1	19	7	34	65536	64	helper	3932160	64	sequential	1	6	1	15480836475661248505	artemisia_inclusionpolicy_trial001_exec0019_series07_plot0034_target0000065536_helper_pressure000003932160_helper006_seed15480836475661248505.tsv.gz	212281393f0b994e10f51019148a36a18b13711f30225dc3d801601cb6574e1a	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3932160	61440	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	15480836475661248505	1000448	84.156012106572817	30.169181972404772	68	80	80	82	88	92	15680	68	100	1901	1000448	82.970221340839075	31.267449849676058	68	80	80	82	84	90	7858	74	90	42069	1000448	62.058245905832443	21.128211521619075	54	60	62	62	62	64	6682	62	62	289775	0.001	132	622	0.00062172146878198566	0.00061472460337768677	true	100	0.0025408616939611053	0	82	82	0	1
47	1	5	7	35	65536	64	helper	15728640	64	sequential	1	6	1	12147589238575504403	artemisia_inclusionpolicy_trial001_exec0005_series07_plot0035_target0000065536_helper_pressure000015728640_helper006_seed12147589238575504403.tsv.gz	01144de804c97000ff83c12ca392747f853eb433ec6439c61e2c5d28c99363c1	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	15728640	245760	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	12147589238575504403	1000448	84.096244882290961	25.878337512113855	68	80	80	82	88	92	5298	68	100	1840	1000448	82.019909080731097	35.408515044474157	68	78	80	80	82	88	19510	77	85	128817	1000448	62.005893359772458	19.010473190008415	54	60	62	62	62	64	5596	62	62	303165	0.001	132	765	0.00076465743346980548	0.00060272997697031734	true	100	0.0026997904938587513	-2	82	80	-2	0.97560975609756095
53	1	11	7	36	65536	64	helper	23592960	64	sequential	1	6	1	6570735671349920195	artemisia_inclusionpolicy_trial001_exec0011_series07_plot0036_target0000065536_helper_pressure000023592960_helper006_seed06570735671349920195.tsv.gz	e033524be759802d630a5de51f9d97c1f8151ff4570c51692c876128e35732b7	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	23592960	368640	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	6570735671349920195	1000448	84.207337112976674	27.423637304833335	68	80	80	82	88	92	5732	68	100	1958	1000448	87.450911991430999	537.56890372966416	70	78	80	80	82	94	535464	77	85	178342	1000448	62.001783201125747	25.941281140078996	54	60	62	62	62	64	7134	62	62	328885	0.001	110	28670	0.028657161591606962	0.00099555399181166832	true	100	0.032338512346468784	-2	82	80	-2	0.97560975609756095
58	1	16	7	37	65536	64	helper	31457280	64	sequential	1	6	1	9616404239539508765	artemisia_inclusionpolicy_trial001_exec0016_series07_plot0037_target0000065536_helper_pressure000031457280_helper006_seed09616404239539508765.tsv.gz	3755aeaebea712270e9483638e266f18323198c0323106dddc3ade4c26f213a0	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	31457280	491520	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	9616404239539508765	1000448	85.376395374870228	892.16686263088457	68	80	80	82	88	92	891972	68	100	3503	1000448	118.42381613037908	95.000755739568717	68	80	80	82	94	306	13934	59	115	227017	1000448	62.09855384787636	29.840509688867588	54	60	62	62	62	66	8104	62	62	366236	0.001	132	164106	0.16403251343398156	0.00073766952405322414	true	100	0.2310554871417605	0	82	82	0	1
46	1	4	7	38	65536	64	helper	39321600	64	sequential	1	6	1	5214624362588483464	artemisia_inclusionpolicy_trial001_exec0004_series07_plot0038_target0000065536_helper_pressure000039321600_helper006_seed05214624362588483464.tsv.gz	8ef2072167fa4ebe28a141ebb1d36d1a386dda011f93eb5dc8b5405a37a98356	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	5214624362588483464	1000448	84.055994914278244	20.816017818235245	68	80	80	82	88	92	6250	68	100	2061	1000448	83.520502814740667	38.316912613249116	68	78	80	80	82	88	7472	77	85	139754	1000448	61.995873848516105	21.512725948657501	54	60	62	62	62	64	5526	62	62	322893	0.001	114	7856	0.0078524820880245642	0.00097956115660184227	true	100	0.011548826125895599	-2	82	80	-2	0.97560975609756095
60	1	18	7	39	65536	64	helper	47185920	64	sequential	1	6	1	5198722696155713935	artemisia_inclusionpolicy_trial001_exec0018_series07_plot0039_target0000065536_helper_pressure000047185920_helper006_seed05198722696155713935.tsv.gz	76e2927fbe281c02090dc6502208f247c9feb63eb1e28f13a96fabc47ea9ade2	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	47185920	737280	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	6	0	true	false	1000448	977	1024	1	2	5198722696155713935	1000448	84.099185564865593	32.000024017612276	66	80	80	82	88	92	8630	68	100	2185	1000448	91.916665333922026	67.078229144993685	68	80	80	80	84	96	15970	74	90	75727	1000448	62.01061724347349	26.585319673311304	54	60	62	62	62	64	7456	62	62	333906	0.001	114	40292	0.04027395726714432	0.00099555399181166832	true	100	0.043981296379222108	-2	82	80	-2	0.97560975609756095
