ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/haswell/inclusion_policy/raw/haswell_inclusion_policy_20260914T180411Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/haswell/inclusion_policy/raw/haswell_inclusion_policy_20260914T180411Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/haswell/inclusion_policy/haswell_inclusion_policy_20260914T180411Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
47	1	5	5	22	65536	64	self	65536	64	sequential	1	-1	1	14284766778897653262	haswell_inclusionpolicy_trial001_exec0005_series05_plot0022_target0000065536_self_pressure000000065536_helper999_seed14284766778897653262.tsv.gz	90d84ec4301294da6ab786943c5d9d22b040709f1feecbe92127a2a75e29f9b5	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	65536	1024	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	14284766778897653262	1000448	65.503711337318634	98.492568268322245	55	61	62	65	67	68	33977	54.5	74.5	12029	1000448	70.691336281347048	83.895734495831761	55	61	64	67	68	95	26982	58	74	203069	1000448	44.066118378965818	89.71200309498029	42	42	43	43	43	46	34911	43	43	277312	0.001	98	11423	0.011417884787615148	0.00055075326253838282	true	74.5	0.20287211329324462	2	65	67	2	1.0307692307692307
57	1	15	5	23	65536	64	self	524288	64	sequential	1	-1	1	2558267644732667753	haswell_inclusionpolicy_trial001_exec0015_series05_plot0023_target0000065536_self_pressure000000524288_helper999_seed02558267644732667753.tsv.gz	04d97b4c0eec3d688a4fd1948215db6169155c88c80aaa61302af45b4ecdcd85	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	524288	8192	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	2558267644732667753	1000448	65.279544763945779	63.041993151362853	55	61	62	65	67	68	26033	54.5	74.5	5144	1000448	74.884545723516268	65.863272128726194	55	61	64	67	89	98	28057	26.5	126.5	34	1000448	43.954094565634165	33.879853326546304	42	43	43	43	46	46	13514	38.5	50.5	1611	0.001	92	171766	0.17168908329068577	0.00085461713152507675	true	74.5	0.36455367995138177	2	65	67	2	1.0307692307692307
76	1	34	5	24	65536	64	self	13107200	64	sequential	1	-1	1	2163978926586690846	haswell_inclusionpolicy_trial001_exec0034_series05_plot0024_target0000065536_self_pressure000013107200_helper999_seed02163978926586690846.tsv.gz	3072a9c8ea5e586a0182eb978881a96259f81e9647a81625f4ee08fd5419bc8e	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	13107200	204800	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	2163978926586690846	1000448	64.91418044715752	57.89426972756069	55	61	62	64	67	68	27784	54.5	74.5	2810	1000448	75.020016032816514	55.571507429318252	55	61	64	67	89	98	26852	26.5	126.5	63	1000448	44.055330212064824	65.724059659244887	42	43	43	43	46	46	34187	38.5	50.5	2364	0.001	89	235896	0.23579036591606961	0.00098355936540429879	true	74.5	0.36763030162487204	3	64	67	3	1.046875
49	1	7	5	25	65536	64	self	52428800	64	sequential	1	-1	1	3087840514927974940	haswell_inclusionpolicy_trial001_exec0007_series05_plot0025_target0000065536_self_pressure000052428800_helper999_seed03087840514927974940.tsv.gz	9046fde7f4bc94ff2c9a69797c37c3154af569cb742eed28c12ce68a9b034c14	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	52428800	819200	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	3087840514927974940	1000448	65.065676576899406	56.255619856152727	55	61	62	65	67	68	24662	54.5	74.5	7789	1000448	137.89685420931266	180.88030773131436	54	61	64	67	269	307	26959	-243.5	576.5	5807	1000448	44.254323063267698	64.093945538059955	42	43	43	43	46	46	25593	38.5	50.5	2813	0.001	98	305367	0.30523025684493349	0.00039282401484135108	true	74.5	0.36179891408648923	2	65	67	2	1.0307692307692307
69	1	27	6	26	65536	64	helper	3276800	64	sequential	1	6	1	6525761762183290107	haswell_inclusionpolicy_trial001_exec0027_series06_plot0026_target0000065536_helper_pressure000003276800_helper006_seed06525761762183290107.tsv.gz	a2759d020a27da0d53362ca7f9c999fa10b109f7c6b3fdd47a7bfc3a61e405f5	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3276800	51200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	6525761762183290107	1000448	66.222756205222154	110.19544341499579	54	61	64	65	68	69	27030	58	74	10904	1000448	65.598112045800107	116.62534999793149	54	61	62	64	67	72	27004	54.5	74.5	18456	1000448	44.459600099156816	93.424857985895173	42	43	43	43	46	46	27606	38.5	50.5	11076	0.001	92	3428	0.00342646494370522	0.00087960593654042984	true	74	0.018443737205731833	-1	65	64	-1	0.98461538461538467
64	1	22	6	27	65536	64	helper	13107200	64	sequential	1	6	1	6512877994425349160	haswell_inclusionpolicy_trial001_exec0022_series06_plot0027_target0000065536_helper_pressure000013107200_helper006_seed06512877994425349160.tsv.gz	b27d07f04199765fe9b20fd6976222a0e6915217ad2e5ecf6a513d6343a3b863	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	13107200	204800	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	6512877994425349160	1000448	65.703171978954117	115.11995681833933	55	61	62	65	67	70	27001	54.5	74.5	6710	1000448	66.284194680780004	101.21386521007575	54	61	64	65	68	72	44206	58	74	21294	1000448	44.585239812562548	94.210701838371392	42	43	43	43	46	46	26998	38.5	50.5	9060	0.001	92	6823	0.006819944664790174	0.00088360414534288635	true	74.5	0.020983599347492322	0	65	65	0	1
50	1	8	6	28	65536	64	helper	19660800	64	sequential	1	6	1	3705493291511511600	haswell_inclusionpolicy_trial001_exec0008_series06_plot0028_target0000065536_helper_pressure000019660800_helper006_seed03705493291511511600.tsv.gz	15376b9eeec658a976d78ce6971d10893b16294819a01e81f8fe385592b75d3a	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	19660800	307200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	3705493291511511600	1000448	66.542903779105885	163.53035345576737	54	61	64	65	67	72	27030	59.5	71.5	61500	1000448	67.002310964689229	117.50107938661239	54	61	64	65	68	73	27709	58	74	31737	1000448	44.857969629604725	121.74164097864829	42	42	43	43	46	49	26987	38.5	50.5	19220	0.001	95	4679	0.0046769047466734904	0.0009765625	true	71.5	0.087212928607983617	0	65	65	0	1
63	1	21	6	29	65536	64	helper	26214400	64	sequential	1	6	1	4013716847582867455	haswell_inclusionpolicy_trial001_exec0021_series06_plot0029_target0000065536_helper_pressure000026214400_helper006_seed04013716847582867455.tsv.gz	ba156698efee573df62477115257e7e62c45fd919a820090dd2f633d906a706e	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	26214400	409600	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	4013716847582867455	1000448	65.865714160053713	100.00257204080856	55	61	64	65	67	71	27050	59.5	71.5	50670	1000448	70.525763457967756	595.2210227658253	55	61	64	65	68	72	581168	58	74	28028	1000448	44.718587072991454	117.72788569924214	42	43	43	43	46	46	26999	38.5	50.5	9575	0.001	89	19597	0.019588224475435005	0.00093857951637666326	true	71.5	0.07700949974411464	0	65	65	0	1
79	1	37	6	30	65536	64	helper	32768000	64	sequential	1	6	1	16485456330367347720	haswell_inclusionpolicy_trial001_exec0037_series06_plot0030_target0000065536_helper_pressure000032768000_helper006_seed16485456330367347720.tsv.gz	8901deb8d9ed8bdde9ed6d29be84d28544d822b8a1360bd8d31cee882da07913	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	32768000	512000	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	16485456330367347720	1000448	66.219524652957006	150.9624355461487	54	61	64	65	67	70	27004	59.5	71.5	47876	1000448	86.471555743027892	180.70832476997339	55	61	64	67	68	276	37190	58	74	101317	1000448	44.701936532434743	111.98992803847902	42	42	43	43	46	46	27557	38.5	50.5	13895	0.001	80	91948	0.091906825742067558	0.00051476938331627433	true	71.5	0.14659832395087	2	65	67	2	1.0307692307692307
46	1	4	6	31	65536	64	helper	39321600	64	sequential	1	6	1	4699929810725151093	haswell_inclusionpolicy_trial001_exec0004_series06_plot0031_target0000065536_helper_pressure000039321600_helper006_seed04699929810725151093.tsv.gz	8c93b836ceb9cb029b6ef9f549bb14a5095de4a8991cd95864fcb03f72310a8b	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	4699929810725151093	1000448	65.758479201322373	133.23367320516451	54	61	62	65	67	69	27019	54.5	74.5	6222	1000448	129.54155538318511	194.39879090081999	55	61	64	67	261	304	27721	-231.5	556.5	5016	1000448	44.315176800793218	77.249800950288176	42	43	43	43	46	46	26981	38.5	50.5	6296	0.001	98	269292	0.26917141120777893	0.00046479177328556805	true	74.5	0.28484239060900718	2	65	67	2	1.0307692307692307
56	1	14	6	32	65536	64	helper	52428800	64	sequential	1	6	1	9873852827183611511	haswell_inclusionpolicy_trial001_exec0014_series06_plot0032_target0000065536_helper_pressure000052428800_helper006_seed09873852827183611511.tsv.gz	3d6090b6baed1311f2ec72e97274ac53a337d31684edb9778ac7dd1bbb28463b	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	52428800	819200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	9873852827183611511	1000448	65.325466191150156	98.749044485736718	55	61	62	64	67	69	26927	54.5	74.5	3455	1000448	176.89243119082681	216.26591129829535	55	61	65	69	288	312	27211	-269.5	622.5	7149	1000448	44.3711497249244	92.651172635550054	42	43	43	43	46	46	26840	38.5	50.5	3558	0.001	80	474555	0.47434249456243605	0.00091159160696008192	true	74.5	0.47655750223899696	5	64	69	5	1.078125
52	1	10	6	33	65536	64	helper	104857600	64	sequential	1	6	1	277968879256657868	haswell_inclusionpolicy_trial001_exec0010_series06_plot0033_target0000065536_helper_pressure000104857600_helper006_seed00277968879256657868.tsv.gz	bdbbc5ab3854988ac26bae32e9cb81b18691a3f84fbb144620ec9b73e89bb97e	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	104857600	1638400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	6	9	0	true	false	1000448	977	1024	1	2	277968879256657868	1000448	66.568591271111416	187.13521715869391	54	61	62	65	67	72	27280	54.5	74.5	7099	1000448	190.1049389873329	280.09713366215271	55	62	67	257	291	316	28165	-269	627	7661	1000448	44.914065498658012	125.66776782129594	42	43	43	43	46	46	27007	38.5	50.5	12666	0.001	80	526971	0.52673502270982597	0.00087860638433981582	true	74.5	0.52993658840839308	192	65	257	192	3.953846153846154
54	1	12	7	34	65536	64	helper	3276800	64	sequential	1	8	1	16938690771338981551	haswell_inclusionpolicy_trial001_exec0012_series07_plot0034_target0000065536_helper_pressure000003276800_helper008_seed16938690771338981551.tsv.gz	cb3ee7a6eee970e400c3f07702ac4d9ea96d5a74395d71be1de76740fce3c053	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	3276800	51200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	16938690771338981551	1000448	66.19620110190246	133.17984652506934	54	61	64	65	67	69	29137	59.5	71.5	35733	1000448	65.695729313268714	108.93900029228023	55	61	62	65	67	71	26787	54.5	74.5	10763	1000448	44.180975922785137	69.874012929274016	42	42	43	43	46	46	26737	38.5	50.5	6712	0.001	80	3822	0.0038202885107471852	0.0008856032497441146	true	71.5	0.048262378454452408	0	65	65	0	1
45	1	3	7	35	65536	64	helper	13107200	64	sequential	1	8	1	16345574960501077790	haswell_inclusionpolicy_trial001_exec0003_series07_plot0035_target0000065536_helper_pressure000013107200_helper008_seed16345574960501077790.tsv.gz	e29097c1efbc99e0d0a2f384b6ca8fa026a65f01e0dcb0396160b38d6d584821	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	13107200	204800	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	16345574960501077790	1000448	65.347763202087293	66.220438989215978	55	61	63	65	67	69	26620	57	73	10696	1000448	66.174437851844147	80.098947514058935	55	61	64	65	67	72	27214	59.5	71.5	51270	1000448	44.143191850052723	60.619141334530596	42	43	43	43	46	46	26636	38.5	50.5	2632	0.001	95	5139	0.0051366987589559878	0.00089559877175025588	true	73	0.033559965135619242	0	65	65	0	1
70	1	28	7	36	65536	64	helper	19660800	64	sequential	1	8	1	1246980458643762522	haswell_inclusionpolicy_trial001_exec0028_series07_plot0036_target0000065536_helper_pressure000019660800_helper008_seed01246980458643762522.tsv.gz	350e8431dcb05bcd89f38e2beaf37941b72bbef78b03e21bd21479c5bdf580cc	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	19660800	307200	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	1246980458643762522	1000448	65.526880957329084	107.02880271844614	54	61	62	65	67	69	26792	54.5	74.5	5709	1000448	66.771713272451308	132.19397879519769	55	61	64	65	68	72	26787	58	74	21426	1000448	44.356333362654759	77.662469899657282	42	42	43	43	46	46	26697	38.5	50.5	11986	0.001	80	8638	0.0086341319089048105	0.00088260459314227222	true	74.5	0.021015585017911974	0	65	65	0	1
55	1	13	7	37	65536	64	helper	26214400	64	sequential	1	8	1	12399366338822958244	haswell_inclusionpolicy_trial001_exec0013_series07_plot0037_target0000065536_helper_pressure000026214400_helper008_seed12399366338822958244.tsv.gz	cd485b2a490e8ed6fdf3fcf4b9aa6481c8958c915677facbe91495aa4802533f	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	26214400	409600	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	12399366338822958244	1000448	65.527019895087534	100.79476983077046	55	61	62	65	67	69	26743	54.5	74.5	4820	1000448	70.419709969931603	122.15518146455383	54	61	64	66	68	72	27131	58	74	34610	1000448	44.318047514712866	83.694891041668512	42	42	43	43	46	46	26774	38.5	50.5	6384	0.001	95	19554	0.019545243730808598	0.00075166325486182193	true	74.5	0.033984774820880248	1	65	66	1	1.0153846153846153
66	1	24	7	38	65536	64	helper	32768000	64	sequential	1	8	1	16317835147609157224	haswell_inclusionpolicy_trial001_exec0024_series07_plot0038_target0000065536_helper_pressure000032768000_helper008_seed16317835147609157224.tsv.gz	9193163951205cc407cbd20c3b734a075571ee046d6aa5b2c892cb41d07b8f1e	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	32768000	512000	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	16317835147609157224	1000448	65.808125959570773	117.61361866001415	54	61	62	65	67	69	32563	54.5	74.5	12586	1000448	86.196134131908309	156.96350255947871	54	61	64	67	68	282	26784	58	74	148350	1000448	44.615841103184628	111.03892598870337	42	43	43	43	46	46	27019	38.5	50.5	9669	0.001	99	81645	0.081608439419140227	0.00090659384595701128	true	74.5	0.14735798362333674	2	65	67	2	1.0307692307692307
61	1	19	7	39	65536	64	helper	39321600	64	sequential	1	8	1	4266105405981988112	haswell_inclusionpolicy_trial001_exec0019_series07_plot0039_target0000065536_helper_pressure000039321600_helper008_seed04266105405981988112.tsv.gz	408623752ab6508ef202ddd886bbac3f898ef6e1d167dcdd6162c17fd76f69b7	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	helper	39321600	614400	sequential-dependent-single-cycle	1	979	979	4	4	0	true	8	11	0	true	false	1000448	977	1024	1	2	4266105405981988112	1000448	66.0088130517547	146.61787574586108	55	61	62	64	67	71	27204	54.5	74.5	6950	1000448	132.47230340807312	210.132981701581	55	61	64	67	260	303	27612	-230	554	5408	1000448	44.680867971149873	108.83548623068073	42	43	43	43	46	46	26746	38.5	50.5	9706	0.001	80	289491	0.28936136610798363	0.00045579580348004096	true	74.5	0.29383636131013308	3	64	67	3	1.046875
