ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/skylake/inclusion_policy/raw/skylake_inclusion_policy_20260914T180542Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/skylake/inclusion_policy/raw/skylake_inclusion_policy_20260914T180542Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/skylake/inclusion_policy/skylake_inclusion_policy_20260914T180542Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
69	1	27	5	23	262144	64	self	2097152	64	sequential	1	-1	1	15581272330563793187	skylake_inclusionpolicy_trial001_exec0027_series05_plot0023_target0000262144_self_pressure000002097152_helper999_seed15581272330563793187.tsv.gz	8b06f85e774e639001820478b8119ee9d102980e1fe61c0bc381e52b3b716a4e	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	2097152	32768	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	15581272330563793187	1003520	51.526811623086409	80.943409364679169	42	48	48	50	50	60	31994	45	53	97495	1003520	81.068293606504426	80.172871056199284	42	70	78	80	84	92	32614	69	93	85263	1003520	34.689634486608284	39.497878375217027	32	32	34	34	34	38	32232	34	34	355130	0.001	164	8037	0.0080088089923469382	0.00071847098214285719	true	53	0.95549964126275511	30	50	80	30	1.6000000000000001
72	1	30	5	24	262144	64	self	11534336	64	sequential	1	-1	1	8508367678987497709	skylake_inclusionpolicy_trial001_exec0030_series05_plot0024_target0000262144_self_pressure000011534336_helper999_seed08508367678987497709.tsv.gz	9e21ee531bf6ddea70a5af645e65cb2f34b0ae71ac0f643fab1366193886d4bc	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	11534336	180224	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	8508367678987497709	1003520	49.957083067600962	56.059370785867301	42	48	48	50	50	54	32728	45	53	61152	1003520	80.13058235012933	85.159573190560877	42	72	76	80	84	88	32826	64	96	30215	1003520	33.875757334184236	39.588609690211008	30	32	34	34	34	36	24034	34	34	303520	0.001	84	175776	0.17515943877551021	0.00083306760204081634	true	53	0.9757762675382653	30	50	80	30	1.6000000000000001
50	1	8	5	25	262144	64	self	46137344	64	sequential	1	-1	1	3964622647981702134	skylake_inclusionpolicy_trial001_exec0008_series05_plot0025_target0000262144_self_pressure000046137344_helper999_seed03964622647981702134.tsv.gz	0fc59dc8ed3b37de1cb3499b90b6188be7f9744c43240be0c69f63a849113c87	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	46137344	720896	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	3964622647981702134	1003520	49.705339205992168	80.93122760415217	42	46	48	48	50	54	32008	45	53	55245	1003520	163.66724928253396	133.95585803584328	42	74	82	200	208	216	33862	-107	397	20573	1003520	33.849166932398788	62.426135061137288	30	32	32	34	34	34	31956	29	37	84	0.001	58	975216	0.97179528061224485	0.00075434470663265311	true	53	0.97265525350765303	152	48	200	152	4.166666666666667
59	1	17	6	26	262144	64	helper	2883584	64	sequential	1	6	1	1699822019812834225	skylake_inclusionpolicy_trial001_exec0017_series06_plot0026_target0000262144_helper_pressure000002883584_helper006_seed01699822019812834225.tsv.gz	5f8cc2db47467ab3f55fb59026d3f89035dd356fa9f7742d3a29e76293a5ed98	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	2883584	45056	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	1699822019812834225	1003520	50.182776626273316	92.102546267351684	42	48	48	50	50	54	32154	45	53	80399	1003520	49.846388711734974	73.265754886978399	42	46	48	50	50	54	32132	45	53	71078	1003520	34.055012356504641	55.70663143345022	30	32	34	34	34	36	32572	34	34	346837	0.001	60	624	0.00062181122448979589	0.00064971301020408162	true	53	0.070495854591836729	0	50	50	0	1
75	1	33	6	27	262144	64	helper	11534336	64	sequential	1	6	1	10654726136051398972	skylake_inclusionpolicy_trial001_exec0033_series06_plot0027_target0000262144_helper_pressure000011534336_helper006_seed10654726136051398972.tsv.gz	5e36731f494352178f4443d4fc45e02a6d78699e9be66e91d11d2d035e2d09fa	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	11534336	180224	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	10654726136051398972	1003520	49.744780373086485	71.957852685010891	42	46	48	48	50	54	31778	45	53	66499	1003520	49.678318319514716	93.610535894708121	42	46	48	48	50	54	32320	45	53	56556	1003520	34.120055404975098	64.210620978351699	30	32	34	34	34	36	32544	34	34	379191	0.001	60	464	0.00046237244897959185	0.00069455516581632651	true	53	0.056117466517857144	0	48	48	0	1
80	1	38	6	28	262144	64	helper	17301504	64	sequential	1	6	1	8924529904774950599	skylake_inclusionpolicy_trial001_exec0038_series06_plot0028_target0000262144_helper_pressure000017301504_helper006_seed08924529904774950599.tsv.gz	e463ba740b3539f4fa6d080f96c8b1228bc3503c0676f60f02df95aa6670294c	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	17301504	270336	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	8924529904774950599	1003520	49.967279177296909	58.843488407876762	42	48	48	50	50	54	32556	45	53	75974	1003520	49.562280771683561	78.388154244483033	42	46	48	48	50	54	32202	45	53	59219	1003520	33.990521364797715	44.400846860486141	30	32	34	34	34	36	32052	34	34	363855	0.001	60	563	0.00056102519132653062	0.00056600765306122445	true	53	0.058931560905612246	-2	50	48	-2	0.95999999999999996
46	1	4	6	29	262144	64	helper	23068672	64	sequential	1	6	1	128070106071587443	skylake_inclusionpolicy_trial001_exec0004_series06_plot0029_target0000262144_helper_pressure000023068672_helper006_seed00128070106071587443.tsv.gz	e8648a8fee7b47bcbf26d240b7fc7b3762f4757c0e3d0adca30fc2aafd653121	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	23068672	360448	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	128070106071587443	1003520	49.628892299108038	98.22998542485864	42	46	48	48	50	52	32244	45	53	49294	1003520	49.861537388394154	97.616885783795198	42	46	48	48	50	54	32166	45	53	66788	1003520	34.104450334822751	52.163994841510984	30	32	34	34	34	36	31710	34	34	367669	0.001	58	1089	0.0010851801658163264	0.00079021843112244902	true	53	0.066350446428571422	0	48	48	0	1
47	1	5	6	30	262144	64	helper	28835840	64	sequential	1	6	1	2052088726395268033	skylake_inclusionpolicy_trial001_exec0005_series06_plot0030_target0000262144_helper_pressure000028835840_helper006_seed02052088726395268033.tsv.gz	c7bf6e7c6bb963d400174cfdd22a43cd2441e0cbd28ce8fda77d42e65167dafe	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	28835840	450560	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	2052088726395268033	1003520	49.949083227041619	90.14202153553525	42	46	48	50	50	54	32396	45	53	75244	1003520	50.61012037627593	81.382305511996208	42	48	48	50	52	54	32116	42	58	2402	1003520	34.405393016581925	81.070113944246302	30	32	34	34	34	36	32204	34	34	391944	0.001	60	695	0.00069256218112244894	0.00058095503826530615	true	53	0.11190011160714286	0	50	50	0	1
53	1	11	6	31	262144	64	helper	34603008	64	sequential	1	6	1	7305851827628431317	skylake_inclusionpolicy_trial001_exec0011_series06_plot0031_target0000262144_helper_pressure000034603008_helper006_seed07305851827628431317.tsv.gz	2ae1039eeb5b1c5b07666b615ee38d054597a7556d0ce03a5cbd667458a5e19e	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	34603008	540672	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	7305851827628431317	1003520	50.292930883291227	99.673112553401069	42	48	48	50	50	54	32652	45	53	81053	1003520	50.965108816963138	77.006724879961595	44	48	48	50	52	54	32226	42	58	5062	1003520	34.38623046874978	60.147586880623145	32	32	34	34	36	36	31570	31	39	3518	0.001	60	1058	0.0010542889030612246	0.00076829559948979591	true	53	0.12663823341836736	0	50	50	0	1
60	1	18	6	32	262144	64	helper	46137344	64	sequential	1	6	1	14606861986619410059	skylake_inclusionpolicy_trial001_exec0018_series06_plot0032_target0000262144_helper_pressure000046137344_helper006_seed14606861986619410059.tsv.gz	fc30589d3850d60bef529f276589a70931e8ccd73a5af6523e4ec1cd8d4188dc	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	46137344	720896	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	14606861986619410059	1003520	50.125001992983989	74.524382568644796	42	46	48	50	50	54	31882	45	53	79536	1003520	50.326887356505182	81.98270463786514	42	46	48	50	52	54	32082	42	58	1485	1003520	34.49146404655729	70.064614749788333	32	32	34	34	36	36	31872	31	39	3268	0.001	60	623	0.00062081473214285711	0.00055604272959183679	true	53	0.085534917091836735	0	50	50	0	1
74	1	32	6	33	262144	64	helper	92274688	64	sequential	1	6	1	11668330599776697804	skylake_inclusionpolicy_trial001_exec0032_series06_plot0033_target0000262144_helper_pressure000092274688_helper006_seed11668330599776697804.tsv.gz	a3eea4ebdbc596af1a75b825cae69ad8fbaf391b1713ff8223983c141879dac4	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	92274688	1441792	sequential-dependent-single-cycle	1	247	247	4	4	0	true	6	6	0	true	false	1003520	245	4096	1	2	11668330599776697804	1003520	49.788779496173525	71.777235951393749	42	46	48	50	50	54	32576	45	53	50781	1003520	49.812019690686419	72.971359116121832	42	46	48	48	50	54	32160	45	53	51402	1003520	34.185995296558261	42.362100144786304	32	32	34	34	34	36	23854	34	34	404416	0.001	60	734	0.00073142538265306121	0.00090082908163265302	true	53	0.050778260522959182	-2	50	48	-2	0.95999999999999996
56	1	14	7	34	262144	64	helper	2883584	64	sequential	1	8	1	804079489321423459	skylake_inclusionpolicy_trial001_exec0014_series07_plot0034_target0000262144_helper_pressure000002883584_helper008_seed00804079489321423459.tsv.gz	96b64a42ffa58a9c746b708bea0f98745bbbeb2e1a45d6b478513c9fb09aa12c	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	2883584	45056	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	804079489321423459	1003520	49.928250558036673	80.438586343666231	42	48	48	50	50	54	32224	45	53	65164	1003520	49.703130978955613	68.399716955978946	42	46	48	48	50	54	32436	45	53	54793	1003520	34.198722496813211	56.958657413067336	30	32	34	34	34	36	32082	34	34	387692	0.001	58	968	0.00096460459183673466	0.00094866071428571428	true	53	0.054264987244897957	-2	50	48	-2	0.95999999999999996
83	1	41	7	35	262144	64	helper	11534336	64	sequential	1	8	1	361939297176686954	skylake_inclusionpolicy_trial001_exec0041_series07_plot0035_target0000262144_helper_pressure000011534336_helper008_seed00361939297176686954.tsv.gz	ec80d8f5735af790735005dfa182ed611a82fb1f1d7c9980bac674fbd420376f	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	11534336	180224	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	361939297176686954	1003520	50.260939492984711	123.88892281964226	42	46	48	50	50	54	32744	45	53	84562	1003520	50.126937181122706	92.475845525057437	42	46	48	50	50	54	32110	45	53	87070	1003520	34.407908163265319	85.103834535838828	30	32	34	34	34	36	32610	34	34	401929	0.001	62	491	0.00048927774234693879	0.00074238679846938777	true	53	0.086580237563775517	0	50	50	0	1
65	1	23	7	36	262144	64	helper	17301504	64	sequential	1	8	1	7129746902378744495	skylake_inclusionpolicy_trial001_exec0023_series07_plot0036_target0000262144_helper_pressure000017301504_helper008_seed07129746902378744495.tsv.gz	d55c4152cf4543fcffce8969f1beaa6e8600cfbcd91ab417a6426cec27017a11	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	17301504	270336	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	7129746902378744495	1003520	50.06533203125133	74.856253779974082	42	48	48	50	50	54	32154	45	53	78765	1003520	50.555966996174313	95.734056484512465	42	48	48	50	52	54	32154	42	58	2049	1003520	34.136039142218408	38.262125744271792	32	32	34	34	34	36	31528	34	34	398631	0.001	60	601	0.00059889190051020411	0.00049426020408163262	true	53	0.11493742028061224	0	50	50	0	1
49	1	7	7	37	262144	64	helper	23068672	64	sequential	1	8	1	11641054458740491880	skylake_inclusionpolicy_trial001_exec0007_series07_plot0037_target0000262144_helper_pressure000023068672_helper008_seed11641054458740491880.tsv.gz	d6e41f698a9a1a1a8fc361d60d4cb42821eed0495cb38d0800a8adfb42e4c094	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	23068672	360448	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	11641054458740491880	1003520	49.649268574618972	72.514854423000443	42	46	48	48	50	54	31766	45	53	52018	1003520	50.386354033799677	91.017379275663899	44	48	48	50	50	54	32646	45	53	86213	1003520	34.071619897956232	52.930652579729717	30	32	34	34	34	36	32166	34	34	357284	0.001	58	1750	0.0017438616071428572	0.0009247448979591837	true	53	0.085865752551020413	2	48	50	2	1.0416666666666667
52	1	10	7	38	262144	64	helper	28835840	64	sequential	1	8	1	6282187723590464991	skylake_inclusionpolicy_trial001_exec0010_series07_plot0038_target0000262144_helper_pressure000028835840_helper008_seed06282187723590464991.tsv.gz	8eebcf3fd6e79b7b4f918aad12bb9118433578bfaf721fb288906a78ac733f43	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	28835840	450560	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	6282187723590464991	1003520	49.856588807398509	91.760227323355849	42	46	48	48	50	54	32460	45	53	56414	1003520	49.873365752551244	67.320119612072162	46	46	48	50	50	54	32138	45	53	70383	1003520	34.199838568240786	57.393605190359644	30	32	34	34	34	36	32080	34	34	370676	0.001	60	665	0.00066266741071428575	0.00060387436224489794	true	53	0.070136120854591838	2	48	50	2	1.0416666666666667
79	1	37	7	39	262144	64	helper	34603008	64	sequential	1	8	1	10914270393662872029	skylake_inclusionpolicy_trial001_exec0037_series07_plot0039_target0000262144_helper_pressure000034603008_helper008_seed10914270393662872029.tsv.gz	c68ef8ab2a79e1ee797e33d2360a49fd11f35b253d91afe768b26a9e65f7aa91	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	34603008	540672	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	10914270393662872029	1003520	49.643640385842112	78.014790663014267	42	46	48	48	50	54	32142	45	53	55804	1003520	49.914008689413393	71.156495883057275	42	46	48	50	50	54	32292	45	53	65062	1003520	33.999262595663374	32.795998879505888	30	32	34	34	34	36	24042	34	34	362349	0.001	58	1314	0.0013093909438775511	0.00092075892857142855	true	53	0.064629504145408162	2	48	50	2	1.0416666666666667
68	1	26	7	40	262144	64	helper	46137344	64	sequential	1	8	1	4798059951204793661	skylake_inclusionpolicy_trial001_exec0026_series07_plot0040_target0000262144_helper_pressure000046137344_helper008_seed04798059951204793661.tsv.gz	c2eb060ac4e3ee3c8f4d73d6618f23011573995d50991fbff7336a8ebcec238a	inclusion-policy-phase1	c050n01	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	helper	46137344	720896	sequential-dependent-single-cycle	1	247	247	4	4	0	true	8	8	0	true	false	1003520	245	4096	1	2	4798059951204793661	1003520	49.477710459182589	77.676407691459403	42	46	48	48	50	54	31748	45	53	51754	1003520	49.608438297193395	71.985787036748391	42	46	48	48	50	52	31752	45	53	46934	1003520	34.12076291454099	69.755315658975107	32	32	34	34	34	36	32122	34	34	363030	0.001	58	979	0.00097556600765306121	0.00082310267857142857	true	53	0.046070830676020406	0	48	48	0	1
